index,filename,preprocess_ms,host_to_device_ms,inference_ms,postprocess_ms,output_to_cpu_ms,processing_total_ms,deadline_missed,num_detections
436,1270062.png,0.7907139988674317,0.2403170001343824,14.987663998908829,0.38632500218227506,0.08071200136328116,16.53106799858506,0,8
437,1270063.png,0.810028999694623,0.4501129988057073,15.120484000362922,0.43163500231457874,0.07209700197563507,16.97706999766524,0,3
438,1270072.png,1.0184999991906807,0.2961249992949888,14.71361099902424,0.39182000182336196,0.06415000098058954,16.543457997613586,0,4
439,1270083.png,0.7700780006416608,0.2548990014474839,14.21098400169285,0.42897499952232465,0.07435500083374791,15.778371998749208,0,6
440,1270090.png,0.8223949989769608,0.39533499875687994,14.08182500017574,0.3817020005953964,0.08881599933374673,15.813047997653484,0,8
441,1270100.png,0.8081470004981384,0.23570499979541637,14.45100799901411,0.4138570002396591,0.06805299926782027,16.017394002119545,0,2
442,1274019.png,0.9665030011092313,0.2759179988061078,14.852971999061992,0.39261799975065514,0.07012600326561369,16.60878400070942,0,3
443,1274026.png,0.9216889993695077,0.27783200130215846,14.605396998376818,0.3981730005762074,0.069017998612253,16.349155001080362,0,2
444,1274034.png,0.9956680005416274,0.2836169987858739,14.15576499857707,0.37843300015083514,0.06454100002883933,15.936257001158083,0,5
445,1274043.png,1.0299499990651384,0.27137299912283197,14.25899699825095,0.3526660002535209,0.06425699757528491,16.03167700159247,0,1
446,1274044.png,0.9936289970937651,0.2403350008535199,14.375026999914553,0.39147699862951413,0.06650199793512002,16.11652399878949,0,3
447,1276002.png,0.8733780014154036,0.2995469985762611,14.13431900073192,0.3585659978853073,0.06248400313779712,15.781981001055101,0,2
448,1276004.png,0.8795920002739877,0.30109599902061746,14.597762001358205,0.36172999898553826,0.06367800233419985,16.257080998911988,0,2
449,1276007.png,0.7559039986517746,0.23167600011220202,14.02604400209384,0.3905119992850814,0.07017300231382251,15.514613998675486,0,2
450,1276009.png,0.7583869992231485,0.2475359979143832,14.435054999921704,0.37942599738016725,0.06624100205954164,15.928343000268796,0,2
451,1276015.png,0.8065849979175255,0.2566619987192098,14.31650100130355,0.39599999945494346,0.06286400093813427,15.878307000093628,0,5
452,1276020.png,0.8942120002757292,0.24981300157378428,14.75250200019218,0.3655199980130419,0.06120000034570694,16.366170999390306,0,2
453,1276025.png,0.8363650013052393,0.2596399972389918,14.655723000032594,0.35727399881579913,0.06416900214389898,16.223590999288717,0,4
454,1276027.png,0.8752009998715948,0.2504959993530065,14.674705002107657,0.38235800093389116,0.06667499837931246,16.302643998642452,0,3
455,1276029.png,0.8399189973715693,0.2466850019118283,14.772214999538846,0.3779220023716334,0.06621499778702855,16.345264000847237,0,2
456,1276036.png,0.8674819982843474,0.2503789983165916,14.657793999504065,0.40791699939290993,0.07007100066402927,16.304895998473512,0,1
457,1276042.png,0.762633000704227,0.26133500068681315,14.245730002585333,0.35763900086749345,0.058845998864853755,15.730133996839868,0,1
458,1281002.png,0.777695000579115,0.23497499933000654,14.763275001314469,0.39497099714935757,0.062215000070864335,16.280802999972366,0,16
459,1281012.png,0.8156999974744394,0.23817699911887757,22.869098997034598,0.36283000008552335,0.06350199691951275,24.39881600002991,0,2
460,1281015.png,0.853231998917181,0.2733920009632129,15.483613999094814,0.37689099917770363,0.06724299964844249,17.105258000810863,0,1
461,1281016.png,0.820443998236442,0.23811500068404712,15.344196999649284,0.38156799928401597,0.0701870012562722,16.894985998078482,0,3
462,1281020.png,0.8431389978795778,0.27397799931350164,14.003170999785652,0.3998750034952536,0.06627399852732196,15.638741999282502,0,2
463,1281023.png,0.7775490012136288,0.2706949999264907,14.077716001338558,0.4427979984029662,0.06881199806230143,15.681865999795264,0,2
464,1281028.png,0.9349920001113787,0.24733700047363527,14.790430999710225,0.39591300082975067,0.06516700159409083,16.50442200116231,0,7
465,1281029.png,0.8293699975183699,0.2973949995066505,14.89258199944743,0.3520460013533011,0.05925699952058494,16.4732399971399,0,1
466,1281032.png,0.8842539973556995,0.28899199969600886,13.874625001335517,0.36370299858390354,0.05713900100090541,15.523867998126661,0,3
467,1281038.png,0.8361219988728408,0.2546360010455828,14.106610000453657,0.3664760006358847,0.08536099994671531,15.698146999056917,0,8
468,1281041.png,0.7872220012359321,0.245635997998761,14.348877000884386,0.358729997969931,0.06579500040970743,15.847025999391917,0,1
469,1281051.png,0.7225730005302466,0.24881500212359242,14.837316997727612,0.36277099934522994,0.06048900104360655,16.27204000033089,0,2
470,1283007.png,1.0403279993624892,0.5891460023121908,22.18755899957614,0.3872939996654168,0.06415100142476149,24.403632000030484,0,2
471,1283008.png,0.8863980001478922,0.24527400091756135,15.35985000009532,0.3640469985839445,0.0670019981043879,16.964566999376984,0,3
472,1283020.png,0.8381910010939464,0.2570270007709041,19.470103001367534,0.7013499998720363,0.16016000154195353,21.48016199862468,0,1
473,1283028.png,0.9655980029492639,0.33987400092883036,14.855687000817852,0.4494120003073476,0.0725110003259033,16.727591002563713,0,2
474,1283029.png,0.8843029972922523,0.3013040004589129,18.623375999595737,0.46838300113449804,0.07752599776722491,20.405693001521286,0,1
475,1283035.png,0.964307997492142,0.29708800138905644,18.59262699872488,0.452446001872886,0.0735930007067509,20.43594499991741,0,1
476,1283042.png,0.9038839998538606,0.28189399745315313,19.08772499882616,0.5488259994308464,0.10973099779221229,20.981707002647454,0,1
477,1283045.png,1.0501309989194851,0.27615199724095874,21.005784001317807,0.40285200157086365,0.07481500142603181,22.86334599921247,0,4
478,1283046.png,0.9411570026713889,0.2445070022076834,14.518890999170253,0.4438190007931553,0.0680090015521273,16.259187999821734,0,2
479,1283051.png,0.943904000450857,0.23782399875926785,14.033185001608217,0.3598399998736568,0.06636699981754646,15.683837998949457,0,2
480,1283052.png,0.9700499977043364,0.24983299954328686,14.256118996854639,0.37211399830994196,0.06342299820971675,15.961408000293886,0,4
481,1290007.png,0.9892659982142504,0.24351399770239368,14.0128029997868,0.3670490004878957,0.1308250029978808,15.787903001182713,0,2
482,1290009.png,1.047162000759272,0.2701500015973579,14.509723001538077,0.3634450004028622,0.08842899842420593,16.329900001437636,0,2
483,1292003.png,0.955878000240773,0.2726969978539273,14.207214000634849,0.36427499799174257,0.06897500134073198,15.913377999822842,0,2
484,1292004.png,0.9028959975694306,0.25705799998831935,14.677043000119738,0.37796099786646664,0.06661400038865395,16.334791002009297,0,3
485,1292011.png,1.0180050012422726,0.27748900174628943,13.838308001140831,0.3581119999580551,0.06442299854825251,15.609309000865323,0,3
486,1292019.png,0.8935160003602505,0.24429599943687208,13.883429000998149,0.34424400291754864,0.059453999710967764,15.477630000532372,0,10
487,1294008.png,0.9689859980426263,0.24908900013542734,13.490700999682304,0.35042599847656675,0.06158099859021604,15.169443999184296,0,2
488,1294013.png,1.0246089987049345,0.23944900021888316,13.780924997263355,0.3668610006570816,0.07919099880382419,15.53847300237976,0,3
489,1294017.png,0.9609520020603668,0.24948899954324588,13.290929000504548,0.3951599974243436,0.06806700184824876,15.014919998066034,0,2
490,1294019.png,0.9715930027596187,0.2660179998201784,14.074427999730688,0.36742899828823283,0.08768599946051836,15.816531999007566,0,1
491,1295010.png,0.9323259982920717,0.2454189998388756,14.684847999888007,0.3633980013546534,0.06438199852709658,16.337815002771094,0,2
492,1295011.png,0.8721419981156942,0.23508700178354047,14.446735996898497,0.3733750018000137,0.06737600051565096,16.04219699947862,0,5
493,1296006.png,0.8779160016274545,0.2445780010020826,14.00198199917213,0.3714019985636696,0.06546499935211614,15.611599999829195,0,5
494,1296008.png,0.9378699978697114,0.2594819998193998,14.182902999891667,0.3602270007831976,0.05982899892842397,15.84537599774194,0,5
495,1296009.png,0.9099400012928527,0.23075499848346226,13.732504998188233,0.36260299748391844,0.05918500028201379,15.344806997745764,0,3
496,1296015.png,0.807052001619013,0.240404002397554,13.58264200098347,0.38484000106109306,0.06066700007067993,15.119800002139527,0,1
497,1296025.png,0.7964110009197611,0.26408899793750606,14.154628999676788,0.4004599977633916,0.06532400220748968,15.732486001070356,0,6
498,1296027.png,0.7983100003912114,0.2304070003447123,14.779970999370562,0.3731380020326469,0.06207400292623788,16.28082400202402,0,2
499,1296029.png,0.795885000115959,0.24057400150923058,16.75980399886612,0.43796300087706186,0.07027299943729304,18.34811599837849,0,3
500,1296030.png,0.8522209973307326,0.2608459981274791,14.031167000212008,0.36513599843601696,0.06680800288449973,15.62585899955593,0,7
501,1297013.png,0.8137190015986562,0.34559200139483437,14.56907399915508,0.4820379981538281,0.08673400225234218,16.358977001800667,0,4
502,1297032.png,0.8480529977532569,0.5214609991526231,14.756277003471041,0.3897179994964972,0.06730099994456396,16.62647999910405,0,3
503,1298006.png,0.9142849994532298,0.29251500018290244,14.431940002396004,0.3796139972109813,0.07101300070644356,16.1307050002506,0,3
504,1298007.png,0.9459369975957088,0.26150700068683363,16.052009003033163,0.39317499977187254,0.07071499931043945,17.775683001673315,0,7
505,1298016.png,0.9554270000080578,0.3160939995723311,14.63835799950175,0.3968800010625273,0.07005900260992348,16.435284000181127,0,2
506,1298029.png,0.9062530007213354,0.25469300089753233,14.305393997346982,0.43993199869873933,0.0753759995859582,16.02441900104168,0,2
507,1298031.png,0.9219690000463743,0.27055600003222935,14.406266000150936,0.4425749975780491,0.07803100015735254,16.1668760010798,0,6
508,1298035.png,0.8927689996198751,0.2714510010264348,15.127418999327347,0.36793999970541336,0.11393300155759789,16.817924999486422,0,2
509,1298050.png,0.8855769992806017,0.24204900182667188,14.398785999219399,0.3877500021189917,0.06660399958491325,16.02208600161248,0,2
510,1301002.png,0.9285810010624118,0.2693880014703609,14.149889997497667,0.36609200105885975,0.060726000810973346,15.82936400154722,0,4
511,1301014.png,0.8517950009263586,0.2657049990375526,13.864011998521164,0.3668870012916159,0.06722000034642406,15.468785000848584,0,1
512,1301016.png,0.8470590000797529,0.28379100331221707,15.023339001345448,0.404555001296103,0.07434600047417916,16.67541500137304,0,1
513,1302008.png,0.8158540003933012,0.2752330001385417,14.239696000004187,0.2615490011521615,0.029361002816585824,15.667971998482244,0,0
514,1302020.png,0.8894659986253828,0.27624500216916203,13.906338001106633,0.36463500146055594,0.06608699914067984,15.554286001133732,0,4
515,1302033.png,0.8062689994403627,0.2621870007715188,15.23344900124357,0.3725850001501385,0.06510800085379742,16.79756500016083,0,1
516,1302038.png,0.890109997271793,0.24417399981757626,14.2190139995364,0.39056600144249387,0.06694100011372939,15.855015997658484,0,2
517,1303009.png,0.8918570019886829,0.23505599892814644,14.006377998157404,0.38067799687269144,0.06811899947933853,15.624288000253728,0,5
518,1303010.png,0.9030190012708772,0.23762099954183213,14.503882001008606,0.38398300239350647,0.06332399789243937,16.142194999702042,0,1
519,1303012.png,0.8782980003161356,0.23494000197388232,14.655128001322737,0.5759150008088909,0.07399099922622554,16.46032099961303,0,4
520,1303013.png,0.9332909976365045,0.24555799973313697,14.1419580031652,0.34996400063391775,0.06895099795656279,15.790795001521474,0,7
521,1303019.png,0.9745579991431441,0.24448799740639515,18.112230998667656,0.542165002116235,0.08802800221019424,20.017277001898037,0,4
522,1303021.png,1.0458720025781076,0.2835569976014085,17.448188998969272,0.4292560006433632,0.07795800047460943,19.338950998644577,0,3
523,1303023.png,0.950157998886425,0.3060870003537275,17.48939400204108,0.42739400305435993,0.07558499783044681,19.303088000015123,0,4
524,1303029.png,0.878740000189282,0.2755089990387205,15.420403000462102,0.37354400046751834,0.07867800013627857,17.070726997189922,0,1
525,1303035.png,0.9791339980438352,0.27043199952458963,14.447253000980709,0.36585699854185805,0.06488500002888031,16.18207300271024,0,1
526,1304005.png,0.8648459988762625,0.23500500174122863,13.915446997998515,0.38565200156881474,0.06325000140350312,15.509412998653715,0,4
527,1304009.png,0.8308819997182582,0.2339689999644179,13.649141001224052,0.36090100184082985,0.06548400051542558,15.178883000771748,0,1
528,1304010.png,0.8760999990045093,0.2621059975354001,14.843485998426331,0.36520900175673887,0.06315099744824693,16.458589998364914,0,15
529,1304014.png,0.8974339980341028,0.23359300030278973,15.050154997879872,0.3848529995593708,0.06187300095916726,16.67398800054798,0,6
530,1304018.png,0.9718090004753321,0.2670780013431795,13.913142996898387,0.36759100112249143,0.06033099998603575,15.63871699909214,0,2
531,1304025.png,0.85582699830411,0.24111599850584753,15.443496002262691,0.37421099841594696,0.06581200068467297,17.020672999933595,0,2
532,1304028.png,0.8406749984715134,0.3634849999798462,14.672099998279009,0.344197000231361,0.0613390002399683,16.343866001989227,0,1
533,1305001.jpg,1.2017500012007076,0.4592259974742774,14.647945001343032,0.5268969980534166,0.07503300003008917,16.982367997115944,0,7
534,1305002.jpg,0.9770950018719304,0.26385300225229,14.525561000482412,0.5634910012304317,0.07697799810557626,16.457292000268353,0,3
535,1305003.jpg,0.9588060020178091,0.25928700051736087,14.32588600073359,0.3667439996206667,0.0641209990135394,16.023399999539834,0,5
536,1305005.jpg,1.0296539985574782,0.2544309973018244,14.226880000933306,0.39863399797468446,0.06833500083303079,16.026845001761103,0,8
537,1305009.jpg,1.0355480008001905,0.32490299781784415,14.691589996800758,0.4136909992666915,0.0725840000086464,16.588045000389684,0,4
538,1305012.jpg,0.92876599956071,0.26742800037027337,22.668916997645283,0.69483900006162,0.10876099986489862,24.720697998418473,0,18
539,1305014.jpg,1.0492379988136236,0.386333998903865,20.903868000459624,0.4121919992030598,0.07240500053740107,22.87815999807208,0,5
540,1305016.jpg,1.0122849998879246,0.2507190001779236,14.614360999985365,0.4050639981869608,0.07736400220892392,16.41215400013607,0,4
541,1307005.png,0.9467149975534994,0.25251700208173133,13.812123997922754,0.34381099976599216,0.0623460000497289,15.4636590013979,0,2
542,1307007.png,1.0080200008815154,0.2445840000291355,14.098527000896866,0.37053300184197724,0.06940399907762185,15.838642000744585,0,4
543,1307012.png,0.8883949994924478,0.275869999313727,14.013224001246272,0.37191299998085015,0.06317199949990027,15.656867999496171,0,2
544,1307018.png,0.9689610014902428,0.2436260001559276,14.255656002205797,0.371079000615282,0.06696999844280072,15.951388999383198,0,2
545,1307047.png,0.9658539966039825,0.2461259973642882,13.68056299907039,0.3530249996401835,0.06327899973257445,15.358691001893021,0,1
546,1309001.png,0.9913700014294591,0.26559199977782555,20.145251000940334,0.30372399851330556,0.02915499862865545,21.789866001199698,0,0
547,1309005.png,0.8744570004637353,0.2594190009403974,17.345956002827734,0.37313700158847496,0.06708099681418389,18.969777000165777,0,1
548,1309022.png,0.8976360004453454,0.2514669977244921,14.190238998708082,0.41199399856850505,0.06995999865466729,15.871449002588633,0,3
549,1309025.png,0.9010599969769828,0.24669599952176213,13.55110399890691,0.5369610007619485,0.07069799903547391,15.357004998804769,0,2
550,1309033.png,0.9450610014027916,0.2651799986779224,13.774810002360027,0.5368840029404964,0.09555700307828374,15.66078000178095,0,4
551,1309037.png,1.0635250000632368,0.4327470014686696,14.719834998686565,0.4162479999649804,0.0717250004527159,16.75864600110799,0,5
552,1310005.png,0.9529700000712182,0.31285400109482,14.6302140019543,0.4094119976798538,0.07130800076993182,16.451579998829402,0,11
553,1310014.png,0.9017529991979245,0.2534179984650109,14.3157610000344,0.3945829994336236,0.06458500138251111,15.970366999681573,0,4
554,1310016.png,0.7921930009615608,0.2577179984655231,16.85601400095038,0.40702800106373616,0.06857500193291344,18.42325499819708,0,3
555,1310017.png,0.8466189974569716,0.26283600163878873,14.350167002703529,0.35816999661619775,0.06455499897128902,15.93494799817563,0,2
556,1310023.png,0.8478260024276096,0.25355700199725106,14.66604099914548,0.38268999924184754,0.06760099859093316,16.267910999886226,0,10
557,1310024.png,0.8306400013680104,0.26259100195602514,14.646850002463907,0.36987500061513856,0.06609599950024858,16.21794699894963,0,1
558,1311009.png,0.8751990026212297,0.2580170003056992,14.701724998303689,0.38187100290087983,0.06806699821026996,16.336355998646468,0,1
559,1312022.png,0.9876440017251298,0.2335820026928559,15.27441500002169,0.4226830023981165,0.06778500028303824,17.0419319983921,0,1
560,1312023.png,1.4354869999806397,0.27546099954633974,14.608998000767315,0.35742999898502603,0.06434500028262846,16.795797997474438,0,3
561,1312024.png,0.9892010020848829,0.26227100170217454,14.176902001054259,0.36661700141848996,0.06421299985959195,15.901324997685151,0,1
562,1312027.png,0.9138389978033956,0.22741900102118962,13.71729799939203,0.3566960003809072,0.061904000176582485,15.321123999456177,0,1
563,1312028.png,0.9733910010254476,0.23621700165676884,14.46298000155366,0.37513499773922376,0.06402799772331491,16.161290001036832,0,2
564,1312031.png,1.0220279982604552,0.25800399816944264,14.001273997564567,0.3604689991334453,0.06433700036723167,15.757790999487042,0,1
565,1313011.png,0.9679880022304133,0.24275100076920353,13.782239002466667,0.3550750006979797,0.06381799903465435,15.461201997823082,0,1
566,1313012.png,0.9242980013368651,0.26354800138506107,13.607426000817213,0.35564100107876584,0.08245999924838543,15.276924001227599,0,2
567,1313026.png,0.8735709998290986,0.25146400002995506,13.589690999651793,0.3507190012896899,0.0624149979557842,15.194414001598489,0,4
568,1313027.png,0.8421660022577271,0.24347500220756046,14.091692999500083,0.3956789987569209,0.08634999903733842,15.699985000537708,0,8
569,1313029.png,0.9157000022241846,0.2672199989319779,13.797185001749313,0.35806000232696533,0.06719199882354587,15.458300000318559,0,3
570,1313030.png,0.86784099767101,0.2515939995646477,14.24326099731843,0.5504569999175146,0.08260899994638748,16.047996999986935,0,1
571,1313032.png,0.9099530034291092,0.36347200148156844,15.18995799779077,0.4012630015495233,0.09347000013804063,17.01380899976357,0,5
572,1313041.png,0.986266000836622,0.30654800139018334,15.830100001039682,0.4115879964956548,0.07021200144663453,17.658017997746356,0,1
573,1313043.png,0.9770229989953805,0.25863399787340313,13.778221000393387,0.37247000000206754,0.07241699859150685,15.511443998548202,0,1
574,1313047.png,0.9789130017452408,0.406841001677094,15.468585999769857,0.4063599990331568,0.07061099677230231,17.386818002705695,0,3
575,1314002.png,0.9898360003717244,0.27251099891145714,14.41478500055382,0.35797099917544983,0.05936700108577497,16.147974001796683,0,2
576,1314003.png,1.1506850023579318,0.5368780002754647,13.90400300078909,0.390606997825671,0.0637339981039986,16.1014420009451,0,2
577,1314006.png,1.0141149978153408,0.24645099983899854,14.164365999022266,0.4096730008313898,0.06869700155220926,15.944216000207234,0,4
578,1314008.png,1.0335959996154997,0.27333400066709146,14.575642002455425,0.38168500032043085,0.06711799869663082,16.3748859995394,0,2
579,1314014.png,0.9306050014856737,0.2557059997343458,14.247219998651417,0.36509499841486104,0.0638130004517734,15.911918002530001,0,1
580,1314017.png,0.887510999746155,0.25815200206125155,14.453019000939094,0.3968860000895802,0.06826000026194379,16.119825002533616,0,3
581,1314020.png,0.9296980024373624,0.25899899992509745,14.365349001309369,0.3755529978661798,0.06462999954237603,16.04760799818905,0,1
582,1314022.png,0.9813360011321492,0.2761089999694377,15.031479000754189,0.3949550009565428,0.06789399776607752,16.806193998490926,0,4
583,1314024.png,0.9556139993946999,0.25084400112973526,14.280126997618936,0.37836800038348883,0.06882999878143892,15.988323000783566,0,13
584,1314027.png,1.1078280003857799,0.2604590008559171,14.557880000211298,0.3911659987352323,0.08741599958739243,16.48385299995425,0,2
585,1314031.png,1.2457699995138682,0.375881001673406,15.457047000381863,0.38900300205568783,0.06959099846426398,17.593839998880867,0,4
586,1314038.png,0.9853789997578133,0.2506019991415087,14.188167999236612,0.36656199881690554,0.06743700214428827,15.908814999420429,0,1
587,1314043.png,1.00212500183261,0.2626819987199269,14.084744998399401,0.3775100012717303,0.07213299977593124,15.855041998293018,0,2
588,1314044.png,0.9846520006249193,0.26041100136353634,14.32557099906262,0.371729998732917,0.0709630003257189,16.063144998042844,0,1
589,1314051.png,1.0107289999723434,0.2574099999037571,14.249470998038305,0.39153599936980754,0.06651500007137656,16.04138099719421,0,4
590,1314054.png,1.017530001263367,0.26618599804351106,13.705068002309417,0.37881200114497915,0.06766099977539852,15.484989999094978,0,5
591,1314057.png,1.001712997094728,0.2658769990375731,14.103866000368726,0.35863399898516946,0.06440200013457797,15.844732999539701,0,1
592,1315003.png,1.125741000578273,0.3120580004178919,14.069988999835914,0.3602859978855122,0.06534299973282032,15.984268000465818,0,8
593,1315020.png,1.032369997119531,0.2478460010024719,14.602680999814766,0.422057000832865,0.12309500016272068,16.480557998875156,0,7
594,1315052.png,1.092077000066638,0.34831499942811206,14.16219699967769,0.3623729971877765,0.06597700121346861,16.085833001852734,0,2
595,1315054.png,1.0854180000023916,0.23794599837856367,14.964434998546494,0.3826020001724828,0.06949399903533049,16.79242099999101,0,2
596,13160014.png,0.9544559979985934,0.26328500098316,14.066048999666236,0.45814899931428954,0.07245400047395378,15.858138001931366,0,7
597,13160020.png,0.9725570016598795,0.23917500220704824,13.681534997886047,0.38101600148365833,0.06460800068452954,15.392518998851301,0,5
598,13160024.png,0.9755869978107512,0.2636239987623412,14.381163000507513,0.35981299879495054,0.06436999683501199,16.086449999420438,0,4
599,13160028.png,0.814643000921933,0.3068189980695024,14.201693000359228,0.37461600004462525,0.06565900184796192,15.80832199761062,0,2
600,13160030.png,0.9038730022439267,0.24842700076987967,13.946100996690802,0.3674990002764389,0.06425000174203888,15.57915699959267,0,10
601,13160037.png,1.0392160002083983,0.3143210014968645,15.370500001154142,0.46720399768673815,0.08018799780984409,17.32457400066778,0,4
602,13160038.png,0.9673489985289052,0.2631580027809832,14.25870599996415,0.41851000059978105,0.08543099829694256,16.05514699986088,0,8
603,13160042.png,0.9550309987389483,0.2604769979370758,14.412017997528892,0.3822369981207885,0.07364900011452846,16.133298999193357,0,3
604,13160044.png,0.9223630004271399,0.25508000180707313,14.303244999609888,0.382100999559043,0.06696399941574782,15.970298001775518,0,4
605,13160046.png,0.9109899983741343,0.24811699768179096,14.511074998154072,0.4067979971296154,0.07046199971227907,16.189767000469146,0,6
606,13160048.png,0.8488429994031321,0.23964799765963107,14.153616000839975,0.3816560019913595,0.0687020001350902,15.733780001028208,0,5
607,1317006.png,0.8161590012605302,0.2691059999051504,14.084542002819944,0.36618100057239644,0.06828199911979027,15.650436998839723,0,6
608,1317008.png,0.8036500003072433,0.2534399973228574,14.460635000432376,0.3829300003417302,0.0668540014885366,16.008711001632037,0,1
609,1318018.png,0.884039000084158,0.27220099946134724,14.727884998137597,0.35632200160762295,0.06547900193254463,16.356495001673466,0,2
610,1318025.png,0.9099189992411993,0.27180199685972184,14.51163699675817,0.3775080003833864,0.07050799831631593,16.194698997423984,0,4
611,1319010.png,0.8997779987112153,0.2510590020392556,13.836310998158297,0.3601060016080737,0.06363600186887197,15.463520998309832,0,6
612,1319011.png,0.9141890004684683,0.26408099802210927,14.099644002271816,0.35608499820227735,0.0636529985058587,15.740961000119569,0,2
613,1319021.png,0.8858670007612091,0.2409490007266868,13.474598999891896,0.4025800008093938,0.06729500091751106,15.119120998861035,0,16
614,1319024.png,0.8807550002529752,0.23904300178401172,14.294411997980205,0.3718150001077447,0.06766699880245142,15.894256001047324,0,4
615,1319029.png,0.9212619988829829,0.2540929999668151,15.00688400119543,0.43915599962929264,0.08330600030603819,16.75893100036774,0,1
616,1319031.png,0.9557760022289585,0.2926320012193173,15.989898001862457,0.40172399894800037,0.06609800038859248,17.75536000059219,0,1
617,1320014.png,0.8643920009490103,0.23810399943613447,14.108461000432726,0.40097199962474406,0.08417399658355862,15.738144997158088,0,4
618,1320017.png,0.8605679977335967,0.23059600061969832,13.823200002661906,0.3906370002368931,0.062008999520912766,15.407175000291318,0,2
619,1320025.png,0.8728920001885854,0.23808199694030918,14.341381000122055,0.3535050018399488,0.06313399717328139,15.918203000182984,0,3
620,1320037.png,0.9011630027089268,0.23180499920272268,15.327149998483947,0.3996599989477545,0.06619199848501012,16.965832997811958,0,2
621,1320038.png,0.8940129991970025,0.243309998040786,15.151119001529878,0.38591799966525286,0.07376999928965233,16.795096002169885,0,7
622,1320041.png,0.945768002566183,0.29113300115568563,15.310607999708736,0.425496997195296,0.0772259991208557,17.104189002566272,0,6
623,1320047.png,0.898377998964861,0.27520399817149155,14.38680600040243,0.3844779967039358,0.06396200114977546,16.060306999861496,0,3
624,1320060.png,0.8860939997248352,0.2598999999463558,14.725985998666147,0.35869700150215067,0.06369899710989557,16.343537001375807,0,1
625,13210003.png,0.8900249995349441,0.24377899899263866,14.516846000333317,0.37751700074295513,0.06155300070531666,16.14086299741757,0,5
626,13210005.png,0.8896209983504377,0.23623199740541168,14.433145999646513,0.3817469987552613,0.06654999742750078,16.05036500041024,0,10
627,13210008.png,1.0142749997612555,0.37944600262562744,14.559429997461848,0.3520760001265444,0.06550000034621917,16.441551997559145,0,19
628,13210009.png,1.028820999636082,0.4607170012604911,20.908053000312066,0.5102279974380508,0.08114799857139587,23.067756999807898,0,4
629,13210018.png,0.9632820001570508,0.33096500192186795,18.875611000112258,0.4614249992300756,0.08321800123667344,20.7770690030884,0,3
630,13210021.png,0.938451001275098,0.27557700013858266,15.28662900091149,0.37227400025585666,0.06515100176329724,17.00198599792202,0,3
631,13210030.png,0.9301489990320988,0.2547129988670349,13.81910800046171,0.345649998052977,0.06145899897092022,15.465991000382928,0,5
632,13210033.png,0.916331002372317,0.2446329999656882,13.774249997368315,0.3603730001486838,0.06397600009222515,15.40680799735128,0,1
633,13210035.png,0.9070209998753853,0.242161000642227,15.149098002439132,0.378128002921585,0.06543400013470091,16.78282599823433,0,1
634,13210039.png,1.0000119982578326,0.36057100078323856,14.273319000494666,0.36847299998044036,0.06602000212296844,16.139438001118833,0,1
635,13210056.png,0.8840329974191263,0.29414399978122674,14.346181000291836,0.5329110026650596,0.07464200098183937,16.172884999832604,0,4
636,1322021.png,1.0111209994647652,0.2762589974736329,14.11781899878406,0.36711899883812293,0.06391199713107198,15.883518000919139,0,3
637,1322027.png,0.9570660004101228,0.257796000369126,13.817429000482662,0.4392970004118979,0.07896200258983299,15.602507002768107,0,3
638,1322031.png,0.9814219993131701,0.2910529983637389,14.458859001024393,0.3847420011879876,0.0721930009603966,16.237640000326792,0,3
639,1322044.png,1.046435001626378,0.26153799990424886,14.983212000515778,0.4495659995882306,0.08087199967121705,16.873050000867806,0,2
640,1325004.png,0.9230550022039097,0.2554439997766167,17.021603998728096,0.3673960018204525,0.06642799780820496,18.67750800010981,0,1
641,1325025.png,0.9129200007009786,0.27134599804412574,15.886131997831399,0.41223700100090355,0.0714859997970052,17.597060999833047,0,3
642,1325030.png,0.9544670028844848,0.2862840010493528,20.010686999739846,0.9284849984396715,0.12386099842842668,22.351743002218427,0,4
643,1325032.png,1.0357099999964703,0.4053760021633934,28.82922099888674,0.39391299651470035,0.07116000051610172,30.80109700022149,0,3
644,1325034.png,0.9513069999229629,0.26522500047576614,14.552685999660753,0.37643300311174244,0.06786499943700619,16.265572001429973,0,7
645,1325037.png,0.9629209998820443,0.24271100119221956,13.781387999188155,0.3654040010587778,0.06505799683509395,15.466479999304283,0,6
646,1325044.png,1.0042550020443741,0.272127002972411,14.054367999051465,0.3693110011226963,0.06635600220761262,15.833317000215175,0,3
647,1325050.png,0.9206690010614693,0.2749170016613789,14.440311999351252,0.6169399966893252,0.07212099808384664,16.369019002013374,0,7
648,1325051.png,0.9345139987999573,0.24403999850619584,14.207341999281198,0.408069998229621,0.06926799687789753,15.90930300153559,0,1
649,1329013.png,0.8533279979019426,0.2431819993944373,14.62554699901375,0.3680560002976563,0.06479399962699972,16.19757899970864,0,7
650,1329020.png,0.8793050001258962,0.26466399867786095,15.476784999918891,0.38705200131516904,0.06717499854858033,17.123884997999994,0,2
651,1329021.png,0.8552799990866333,0.24004800070542842,14.054272000066703,0.3640300019469578,0.06524900163640268,15.628471999661997,0,3
652,1329051.png,0.7431760022882372,0.2663710001797881,14.485359999525826,0.35925199699704535,0.06860700159450062,15.963898997142678,0,1
653,1329052.png,0.8665149980515707,0.2820720001182053,14.444012998865219,0.39080699934856966,0.06890099757583812,16.10301199980313,0,1
