index,filename,preprocess_ms,host_to_device_ms,inference_ms,postprocess_ms,output_to_cpu_ms,processing_total_ms,deadline_missed,num_detections
436,1270062.png,0.8304799994220957,0.2506320015527308,13.973878994875122,0.36601699684979394,0.06447700434364378,15.5390600048122,0,8
437,1270063.png,0.8322020003106445,0.26885799888987094,13.310853006260004,0.3832720030914061,0.06672299787169322,14.911389000189956,0,4
438,1270072.png,0.8072689961409196,0.23792700085323304,14.29378899774747,0.37389499630080536,0.06837299588369206,15.829042997211218,0,4
439,1270083.png,0.84353700367501,0.26315299328416586,14.253599998482969,0.3851079964078963,0.06539199966937304,15.864062996115535,0,5
440,1270090.png,0.8170580040314235,0.25220899988198653,14.414286000828724,0.36559999716700986,0.06665500404778868,15.964876001817174,0,9
441,1270100.png,0.8034179991227575,0.2474510038155131,14.132427997537889,0.3740879983524792,0.06588800169993192,15.66647199797444,0,4
442,1274019.png,0.9072030006791465,0.2793769963318482,17.73774000321282,0.41282099846284837,0.06993699935264885,19.45024900487624,0,2
443,1274026.png,0.9334280039183795,0.25683500280138105,14.026041004399303,0.36708499828819185,0.0650610018055886,15.697975999501068,0,5
444,1274034.png,0.9200710046570748,0.2636950011947192,13.749188001384027,0.35431599826551974,0.06464799662353471,15.400488002342172,0,4
445,1274043.png,1.038966998748947,0.24856799427652732,13.75057199766161,0.37002900353400037,0.06438299897126853,15.522536996286362,0,1
446,1274044.png,1.0422949999338016,0.25322899455204606,13.450689002638683,0.3471949967206456,0.061348000599537045,15.204262999759521,0,3
447,1276002.png,0.80954499571817,0.23666299966862425,13.953730995126534,0.3534049974405207,0.06458500138251111,15.464028998394497,0,2
448,1276004.png,0.8345120004378259,0.2469019964337349,13.688810002349783,0.35573200148064643,0.06454100366681814,15.239088999805972,0,2
449,1276007.png,0.7946989935589954,0.2377659984631464,13.434512999083381,0.36118100251769647,0.064820000261534,14.936913998099044,0,3
450,1276009.png,0.8216960050049238,0.24102900351863354,13.871089999156538,0.38498600042657927,0.06618100451305509,15.432457999850158,0,1
451,1276015.png,0.8113330040941946,0.22776200057705864,14.243630001146812,0.4107260028831661,0.07921699580037966,15.820345004613046,0,5
452,1276020.png,0.9505940033704974,0.345535998349078,16.042576004110742,0.380539997422602,0.06713000038871542,17.849874995590653,0,2
453,1276025.png,0.80419699952472,0.25780199939617887,14.620277994254138,0.383649006835185,0.06300400127656758,16.170470000361092,0,5
454,1276027.png,0.7778250001138076,0.2320810017408803,13.335855001059826,0.37794499803567305,0.06728099833708256,14.8299729989958,0,2
455,1276029.png,0.790347003203351,0.24320500233443454,13.907419001043309,0.36253200232749805,0.06666300032520667,15.409822000947315,0,2
456,1276036.png,0.8372090014745481,0.25299799744971097,13.64826200006064,0.3682690003188327,0.06370899791363627,15.2215099951718,0,1
457,1276042.png,0.7485960013582371,0.24142400070559233,14.078979998885188,0.38194200169527903,0.0763060015742667,15.575074998196214,0,2
458,1281002.png,0.7278620032593608,0.25474200083408505,14.071568002691492,0.3678980065160431,0.06509699596790597,15.528187002928462,0,14
459,1281012.png,0.7664410004508682,0.23741000040899962,14.249396001105197,0.37516099837375805,0.06637699698330835,15.742711002530996,0,2
460,1281015.png,0.8420480007771403,0.2465799989295192,13.924298000347335,0.37797899858560413,0.0632840019534342,15.502665999520104,0,1
461,1281016.png,0.8043179986998439,0.24308400315931067,33.62605999427615,0.8248020021710545,0.13208999735070392,35.67065599781927,1,2
462,1281020.png,0.7846200023777783,0.3755349971470423,15.798692002135795,0.3690529993036762,0.06841599679319188,17.44253899960313,0,2
463,1281023.png,0.7449330005329102,0.27442600548965856,16.13429199642269,0.4857519961660728,0.08395899931201711,17.766762000974268,0,1
464,1281028.png,0.8588689961470664,0.29841899959137663,16.198616998735815,0.4015949962195009,0.07693799852859229,17.886583002109546,0,2
465,1281029.png,0.8318480031448416,0.2506680029910058,13.830092000716832,0.39144699985627085,0.06239399954210967,15.416262998769525,0,1
466,1281032.png,0.8434249975834973,0.2553019949118607,28.307423999649473,0.7859570032451302,0.1159329985966906,30.35763899970334,0,4
467,1281038.png,0.8082829954219051,0.34091099951183423,18.244903003505897,0.3967700031353161,0.06201300129760057,19.894361001206562,0,3
468,1281041.png,0.7466019960702397,0.2567229967098683,14.769837995117996,0.3919219961971976,0.06464299804065377,16.273549001198262,0,1
469,1281051.png,0.7684150041313842,0.276793994999025,14.155797005514614,0.3954299972974695,0.06580999615835026,15.712073996837717,0,1
470,1283007.png,0.857769999129232,0.2586109985713847,13.462649003486149,0.3716610008268617,0.06305799615802243,15.051180002046749,0,2
471,1283008.png,0.8750889974180609,0.24095399567158893,13.298696001584176,0.376224001229275,0.07927199476398528,14.919053995981812,0,3
472,1283020.png,0.7988739962456748,0.25114999880315736,13.91175599565031,0.34748599864542484,0.06562199996551499,15.418378003232647,0,1
473,1283028.png,0.9193369987769984,0.26314200658816844,14.008248996105976,0.3661320006358437,0.06604699592571706,15.674936003051698,0,1
474,1283029.png,0.8819939976092428,0.2421709941700101,13.501901994459331,0.3481859966996126,0.06283199763856828,15.085541002918035,0,1
475,1283035.png,0.9268990033888258,0.24126199423335493,13.383176999923307,0.3575019945856184,0.08558399713365361,15.04289800504921,0,2
476,1283042.png,0.8936669983086176,0.2415530034340918,13.541655003791675,0.3717079962370917,0.06334300269372761,15.152956999372691,0,1
477,1283045.png,0.9094880006159656,0.24621799821034074,14.042337999853771,0.40613400051370263,0.07190399628598243,15.726624005765188,0,4
478,1283046.png,0.9768909949343652,0.33777300268411636,17.626394001126755,0.4431510024005547,0.07347099744947627,19.521791997249238,0,2
479,1283051.png,1.101497997296974,0.47710399667266756,17.83712000178639,0.5020660028094426,0.0859950014273636,20.098397995752748,0,2
480,1283052.png,1.0848539968719706,0.3939059970434755,17.354176001390442,0.44451100256992504,0.0733540000510402,19.420412994804792,0,4
481,1290007.png,0.9780260006664321,0.26215799880446866,14.7576589952223,0.3851410001516342,0.06620400381507352,16.503398997883778,0,4
482,1290009.png,0.9695769986137748,0.2673760027391836,14.384411995706614,0.3875920010614209,0.0694190021022223,16.131506003148388,0,2
483,1292003.png,0.9032059970195405,0.2765690005617216,14.171518996590748,0.3721449975273572,0.06816400127718225,15.846147995034698,0,3
484,1292004.png,0.8772220026003197,0.2833760008797981,17.29970700398553,0.46187100087990984,0.08027199510252103,19.057276993407868,0,2
485,1292011.png,0.9364790021209046,0.28269400354474783,19.200563001504634,0.4084230022272095,0.0697979994583875,20.959845998731907,0,3
486,1292019.png,0.8786810067249462,0.24052699882304296,13.585557004262228,0.37587400584015995,0.06948899681447074,15.193074999842793,0,10
487,1294008.png,0.9681970041128807,0.2572029989096336,14.50246300373692,0.5003609985578805,0.085453997598961,16.368220996810123,0,2
488,1294013.png,1.1420079972594976,0.42301599751226604,15.246382004988845,0.42424599814694375,0.06850600038887933,17.37169399712002,0,2
489,1294017.png,0.9460880028200336,0.24650300474604592,14.295303997641895,0.4127610009163618,0.06814500375185162,16.00872199924197,0,2
490,1294019.png,0.9452739977859892,0.2509599944460206,13.75082499725977,0.35976600338472053,0.06437399861169979,15.419759998621885,0,1
491,1295010.png,0.907138004549779,0.24468599440297112,14.203273996827193,0.3708419972099364,0.06473999383160844,15.847537004447076,0,3
492,1295011.png,0.858186002005823,0.2505879965610802,13.563610998971853,0.3854520036838949,0.06535799911944196,15.17349200003082,0,5
493,1296006.png,0.8056150036281906,0.2530530036892742,14.636745996540412,0.39461599953938276,0.06797599780838937,16.2035730027128,0,6
494,1296008.png,0.8790689971647225,0.24851900525391102,14.017028996022418,0.3917780049960129,0.065772001107689,15.651685003831517,0,6
495,1296009.png,0.8415370029979385,0.240146997384727,17.73756699549267,0.7607619991176762,0.1293380046263337,19.748585000343155,0,4
496,1296015.png,0.7765270056552254,0.33941199944820255,17.604581000341568,0.3604929952416569,0.06412999937310815,19.18267300061416,0,1
497,1296025.png,0.8427459979429841,0.31116799800656736,14.597409004636575,0.4759619987453334,0.07704300514888018,16.378298001654912,0,6
498,1296027.png,0.8337350009242073,0.3258360011386685,14.354003993503284,0.35516700154403225,0.06535300053656101,15.988552004273515,0,1
499,1296029.png,0.8175310067599639,0.3503560001263395,14.48419300140813,0.42074699740624055,0.0711859975126572,16.195687996514607,0,4
500,1296030.png,0.8413520044996403,0.27875399973709136,14.607616998546291,0.37820600118720904,0.06911899981787428,16.228237000177614,0,10
501,1297013.png,0.8657850048621185,0.32476899650646374,14.690907002659515,0.39160699816420674,0.08525400335201994,16.398065999965183,0,5
502,1297032.png,0.7559239966212772,0.2606959969853051,13.885811997170094,0.39231599657796323,0.07211299816844985,15.410724998218939,0,1
503,1298006.png,0.8971770002972335,0.271712000539992,14.270127001509536,0.408891006372869,0.06842999573564157,15.965087004587986,0,6
504,1298007.png,0.9029389984789304,0.25481500051682815,14.360424000187777,0.37020699528511614,0.06757600203854963,16.007545003958512,0,6
505,1298016.png,0.9445130053791218,0.2759729977697134,13.829524999891873,0.3804910011240281,0.06620600470341742,15.54757200210588,0,2
506,1298029.png,0.9564770007273182,0.2754279994405806,22.770046998630278,0.8246689976658672,0.12920299923280254,25.008162003359757,0,2
507,1298031.png,0.8959389961091802,0.37964300281601027,15.945857005135622,0.4752570021082647,0.08615999831818044,17.8402890014695,0,5
508,1298035.png,0.921782004297711,0.3023269964614883,14.59547299600672,0.4156680006417446,0.07665500015718862,16.36795300146332,0,3
509,1298050.png,0.9131789993261918,0.3702300018630922,16.167488996870816,0.45263399806572124,0.08038000669330359,18.054865999147296,0,1
510,1301002.png,0.9855009993771091,0.4001809938927181,15.136995003558695,0.4207800011499785,0.06915800622664392,17.071991998818703,0,4
511,1301014.png,0.8398290010518394,0.2423779951641336,13.807317001919728,0.36633499985327944,0.0688599975546822,15.369554996141233,0,1
512,1301016.png,0.881720996403601,0.24572199617978185,13.773350001429208,0.3795809971052222,0.0662320016999729,15.396220995171461,0,1
513,1302008.png,0.8187849962268956,0.2545379975344986,13.906370004406199,0.38218300323933363,0.061831997300032526,15.472521001356654,0,1
514,1302020.png,0.8842269962769933,0.3356789966346696,14.67905699973926,0.3665190015453845,0.0714190027792938,16.395231999922544,0,4
515,1302033.png,0.8213019973482005,0.25408199871890247,14.279950999480207,0.4039609993924387,0.07397699664579704,15.87698599905707,0,1
516,1302038.png,0.9086610007216223,0.2727210012380965,14.849088001938071,0.3759969986276701,0.06748500163666904,16.530639004486147,0,4
517,1303009.png,0.9093729968299158,0.2693599963095039,14.365451999765355,0.3803389990935102,0.06881100125610828,16.04479199886555,0,4
518,1303010.png,0.8793679953669198,0.26710399833973497,14.871785999275744,0.3875370020978153,0.06554200081154704,16.51566800137516,0,2
519,1303012.png,0.9234780009137467,0.24316100461874157,14.595972003007773,0.372073998732958,0.0656039992463775,16.25361900369171,0,4
520,1303013.png,0.9589040055288933,0.2417089999653399,17.317319005087484,0.37873499968554825,0.0657780037727207,19.01394600281492,0,8
521,1303019.png,0.978718999249395,0.26705700292950496,14.110907999565825,0.3550890032784082,0.062491999415215105,15.827024995815009,0,3
522,1303021.png,0.9964419950847514,0.2427969957352616,13.817888997436967,0.3627049954957329,0.06392200157279149,15.536219005298335,0,1
523,1303023.png,0.9083969998755492,0.24858200049493462,13.134303997503594,0.3326129954075441,0.060063001001253724,14.731936003954615,0,2
524,1303029.png,0.8616330014774576,0.2370329966652207,13.722653995500877,0.3593719957279973,0.06604699592571706,15.288431997760199,0,1
525,1303035.png,0.9211950018652715,0.23841800430091098,13.618484998005442,0.36586300120688975,0.06512500112876296,15.261028995155357,0,1
526,1304005.png,0.8253939959104173,0.26224899920634925,32.29971700056922,0.8033150006667711,0.2013179982895963,34.46120399894426,1,1
527,1304009.png,1.2849620034103282,0.486459000967443,34.502775997680146,0.7618180025019683,0.1194180003949441,37.254595998092555,1,1
528,1304010.png,0.8754750015214086,0.3382260038051754,28.619155003980268,0.36749799619428813,0.0741849944461137,30.32266099762637,0,14
529,1304014.png,0.8568880002712831,0.2571279983385466,13.947364997875411,0.3897139977198094,0.0642039958620444,15.557593003904913,0,7
530,1304018.png,0.8401570012210868,0.2427929939585738,13.902134000090882,0.37064500065753236,0.06508099613711238,15.45733200327959,0,2
531,1304025.png,0.8724240033188835,0.2383739993092604,13.58471300045494,0.3781789928325452,0.06743300036760047,15.191630001936574,0,3
532,1304028.png,0.7657360038137995,0.24207300157286227,13.688703998923302,0.3878700008499436,0.07035899761831388,15.1984080002876,0,1
533,1305001.jpg,0.916871998924762,0.25415400159545243,13.825630994688254,0.39475300582125783,0.06413299706764519,15.505244002270047,0,7
534,1305002.jpg,0.9057830029632896,0.2495459993951954,13.333872993825935,0.36043699947185814,0.06443400343414396,14.96349299850408,0,4
535,1305003.jpg,0.8855849955580197,0.2527899996493943,13.740671005507465,0.370431000192184,0.09097699512494728,15.38884500041604,0,5
536,1305005.jpg,0.9919410003931262,0.2453050037729554,13.68355999875348,0.36228300450602546,0.06693899922538549,15.400001000671182,0,6
537,1305009.jpg,0.8730909976293333,0.23314300051424652,13.75900699349586,0.3503879997879267,0.06143999780761078,15.336634998675436,0,6
538,1305012.jpg,0.8773059962550178,0.24747000134084374,14.15897099650465,0.3884209945681505,0.06295499770203605,15.781706999405287,0,14
539,1305014.jpg,0.9858890043688007,0.25088999973377213,14.037461995030753,0.36566200287779793,0.06571500125573948,15.753024999867193,0,6
540,1305016.jpg,0.94886699662311,0.2774680033326149,14.098367995757144,0.4530320002231747,0.07020100019872189,15.910813002847135,0,5
541,1307005.png,0.9235969992005266,0.24940100411185995,13.987386999360751,0.37323200376704335,0.06782599666621536,15.647648004232906,0,3
542,1307007.png,0.9406730023329146,0.27050700009567663,13.60104600462364,0.3658479981822893,0.06390300404746085,15.284822999092285,0,2
543,1307012.png,0.8747169995331205,0.23995199444470927,13.884706000681035,0.38395800220314413,0.07022500358289108,15.49592700030189,0,2
544,1307018.png,0.9715899941511452,0.24758800282143056,14.389051997568458,0.3728419978870079,0.06295400089584291,16.095876002509613,0,3
545,1307047.png,0.9297620053985156,0.25322699366370216,14.386276998266112,0.35917900095228106,0.06409700290532783,16.036323002481367,0,1
546,1309001.png,0.8839579968480393,0.24237199977505952,13.802174995362293,0.3783590000239201,0.06624600064242259,15.434553002705798,0,3
547,1309005.png,0.8399110010941513,0.2468490056344308,14.742828003363684,0.4184299978078343,0.07183300476754084,16.36037999560358,0,2
548,1309022.png,0.9291579990531318,0.26470900047570467,15.287798996723723,0.44870500278193504,0.08097999671008438,17.068941000616178,0,2
549,1309025.png,0.9057770002982579,0.3633820015238598,15.175863001786638,0.4285480026737787,0.0725860008969903,16.998676997900475,0,1
550,1309033.png,0.9099009985220619,0.2422499965177849,14.446275999944191,0.3647600024123676,0.06743500125594437,16.074238999863155,0,5
551,1309037.png,3.1557280017295852,0.4419630058691837,17.503082999610342,0.37324600270949304,0.061186998209450394,21.663337996869814,0,4
552,1310005.png,1.0664430010365322,0.5393140017986298,33.90205799951218,0.769299003877677,0.12886000331491232,36.46940999897197,1,13
553,1310014.png,0.8828040008665994,0.34290899930056185,35.84908899938455,0.7957199995871633,0.12134200369473547,38.04081300040707,1,4
554,1310016.png,0.8118879995890893,0.3266569983679801,14.673855002911296,0.3563190039130859,0.06184299854794517,16.27996700699441,0,3
555,1310017.png,0.8082490021479316,0.23983400024008006,13.196719999541529,0.35664600000018254,0.06096300057834014,14.710998999362346,0,2
556,1310023.png,0.7948380007292144,0.2527980032027699,13.431079001748003,0.38156100345076993,0.0636549957562238,14.964645000873134,0,6
557,1310024.png,0.8008929944480769,0.2338859994779341,13.039080004091375,0.3405740062589757,0.06228400161489844,14.518408999720123,0,1
558,1311009.png,0.7978580033523031,0.25668300077086315,14.02842399693327,0.3528480010572821,0.06795299850637093,15.540418004093226,0,1
559,1312022.png,0.9656379988882691,0.249554002948571,14.136990001134109,0.3531600013957359,0.06246000702958554,15.818593004951254,0,1
560,1312023.png,0.9875480027403682,0.24741900415392593,13.317634002305567,0.34566500107757747,0.06266700074775144,15.008121001301333,0,1
561,1312024.png,0.9968809972633608,0.20624099852284417,14.16830500238575,0.36277699837228283,0.06306800059974194,15.845346002606675,0,1
562,1312027.png,0.9370819971081801,0.24624900106573477,13.626791995193344,0.37520500336540863,0.06735100032528862,15.295839002646971,0,3
563,1312028.png,0.9540649989503436,0.2548440024838783,13.353452006413136,0.34097600291715935,0.06086599751142785,15.015703997050878,0,1
564,1312031.png,0.987138002528809,0.21194199507590383,13.815856997098308,0.41747099749045447,0.06571300036739558,15.544159003184177,0,1
565,1313011.png,0.9405279997736216,0.24462500005029142,15.685106998716947,0.3645630058599636,0.06424700404750183,17.34822899743449,0,1
566,1313012.png,0.9148590033873916,0.23404700186802074,15.19467099569738,0.3823080041911453,0.06700299854855984,16.83920500363456,0,2
567,1313026.png,0.8971279967227019,0.25136699696304277,32.47047799959546,0.7777680002618581,0.1298040006076917,34.58146599587053,1,4
568,1313027.png,0.9098199952859432,0.34214900369988754,21.163245997740887,0.415043999964837,0.06871599907753989,22.94889499899,0,5
569,1313029.png,0.8718030003365129,0.2918289974331856,14.03744300478138,0.3736560029210523,0.06367400055751204,15.684014004364144,0,3
570,1313030.png,0.7974699983606115,0.26799100305652246,14.132436001091264,0.3644820026238449,0.06547399971168488,15.670434004277922,0,3
571,1313032.png,0.8588589989813045,0.24007500178413466,14.085358998272568,0.3899669973179698,0.06634999590460211,15.693531000579242,0,3
572,1313041.png,0.9354119974886999,0.24370800383621827,14.178999997966457,0.41282700112788007,0.068781002482865,15.89042800333118,0,1
573,1313043.png,0.9212730001308955,0.2519690024200827,14.167045999784023,0.35211400245316327,0.0647670021862723,15.79905200196663,0,1
574,1313047.png,0.9309450033470057,0.24865400337148458,13.706491998163983,0.35485900298226625,0.06256699998630211,15.354558003309648,0,2
575,1314002.png,0.9209759955410846,0.2603940010885708,13.608162000309676,0.3752470001927577,0.07160099630709738,15.288631002476905,0,3
576,1314003.png,1.0027300013462082,0.24831699556671083,13.886934000765905,0.3621279975050129,0.06349600153043866,15.608096000505611,0,3
577,1314006.png,1.0034380029537715,0.25001100584631786,13.710498998989351,0.3805349988397211,0.07201900007203221,15.469396006665193,0,4
578,1314008.png,1.0514809982851148,0.27825700090033934,14.688986004330218,0.3974569990532473,0.06505400233436376,16.533463000087067,0,1
579,1314014.png,0.8920069958548993,0.3871750013786368,16.013431995816063,0.36745599936693907,0.08958200487541035,17.802404996473342,0,1
580,1314017.png,0.9135519940173253,0.2827820062520914,14.130533003481105,0.37126099778106436,0.06398299592547119,15.815266000572592,0,4
581,1314020.png,0.8922159977373667,0.23973199859028682,14.77896400319878,0.3731280012289062,0.09396899986313656,16.430161995231174,0,3
582,1314022.png,0.9346149963675998,0.27475599927129224,14.716813006089069,0.3580799966584891,0.08245700155384839,16.415229001722764,0,4
583,1314024.png,0.9457420019316487,0.39159299922175705,14.667711999209132,0.5592689994955435,0.12961700122104958,16.774374998931307,0,16
584,1314027.png,1.2259350041858852,0.3227580018574372,13.933178997831419,0.3894990004482679,0.07324400212382898,16.01830199797405,0,2
585,1314031.png,1.0575969936326146,0.28386199846863747,13.565554996603169,0.4126490021008067,0.10510499851079658,15.47662200027844,0,8
586,1314038.png,1.0029500044765882,0.2895500001613982,14.126757996564265,0.4544969997368753,0.07317600102396682,16.002444994228426,0,1
587,1314043.png,1.0152729955734685,0.3447819981374778,14.189854999131057,0.38424000376835465,0.06698699871776626,16.05917399865575,0,1
588,1314044.png,1.072100996680092,0.27635500009637326,13.861414001439698,0.3975260042352602,0.07174100028350949,15.733731997897848,0,2
589,1314051.png,0.9666660043876618,0.26931399770546705,14.4746980004129,0.4214079963276163,0.07438199827447534,16.2500500009628,0,3
590,1314054.png,0.9808049944695085,0.2774969980237074,14.237215000321157,0.4051139985676855,0.06935100100236014,16.026520999730565,0,6
591,1314057.png,0.9721340029500425,0.24910799402277917,13.275869998324197,0.3478719954728149,0.060693004343193024,14.94715999433538,0,1
592,1315003.png,1.0575889973551966,0.23597599647473544,12.784951999492478,0.37047499790787697,0.06570899859070778,14.561243006028235,0,8
593,1315020.png,1.0169090019189753,0.24594300339231268,16.410286996688228,0.3865100006805733,0.06925599882379174,18.17486200161511,0,5
594,1315052.png,1.0282759976689704,0.27938000130234286,13.87344300019322,0.3939339949283749,0.06445000326493755,15.696764996391721,0,2
595,1315054.png,1.0937330007436685,0.2774319946183823,13.543068002036307,0.31299900001613423,0.029271002858877182,15.305950000765733,0,0
596,13160014.png,0.9404969969182275,0.2442559998598881,13.382090997765772,0.40189400169765577,0.06870299694128335,15.087357001903001,0,6
597,13160020.png,0.992970002698712,0.3433719975873828,14.057808002689853,0.40976500167744234,0.0676220006425865,15.920799000014085,0,4
598,13160024.png,0.9918529976857826,0.2443590055918321,13.558742997702211,0.40870199882192537,0.06594099977519363,15.320789003453683,0,4
599,13160028.png,0.7681950010010041,0.24001199926715344,13.792347002890892,0.34189999860245734,0.06451100489357486,15.246402996126562,0,1
600,13160030.png,0.9750130047905259,0.24569500237703323,13.624603001517244,0.3699469962157309,0.06626299727940932,15.33222299622139,0,8
601,13160037.png,0.8885249990271404,0.4192749984213151,16.064207004092168,0.3736910002771765,0.06505799683509395,17.8589830029523,0,5
602,13160038.png,0.9338079980807379,0.2534300001570955,14.245150996430311,0.3609529958339408,0.08649999654153362,15.932688002067152,0,4
603,13160042.png,0.920261001738254,0.26542200066614896,14.447232999373227,0.3650069993454963,0.06498100265162066,16.112866003823,0,3
604,13160044.png,0.8975509990705177,0.2557780026108958,13.922267004090827,0.3835280003841035,0.07156100036809221,15.575386001728475,0,3
605,13160046.png,0.9226659967680462,0.25025400100275874,13.6843240034068,0.36228899989509955,0.06473199755419046,15.337984994403087,0,7
606,13160048.png,0.8581560032325797,0.27300600049784407,13.930902001447976,0.38378400495275855,0.07031900167930871,15.560954001557548,0,3
607,1317006.png,0.775705004343763,0.2527739998186007,14.341068999783602,0.39284100057557225,0.06816200038883835,15.872046998993028,0,5
608,1317008.png,0.8115769960568286,0.2350329959881492,14.176431002852041,0.35265900078229606,0.06371200288413092,15.690770997025538,0,1
609,1318018.png,0.8837180066620931,0.24529800430173054,13.863000000128523,0.3373830040800385,0.08296000305563211,15.460116999747697,0,4
610,1318025.png,0.8585969990235753,0.26165899907937273,14.680667001812253,0.37935299769742414,0.0700799937476404,16.29829800367588,0,6
611,1319010.png,0.8785579993855208,0.24768699950072914,30.17699300107779,0.7954460015753284,0.11596799595281482,32.25897199445171,0,7
612,1319011.png,0.8662090040161274,0.34681500255828723,23.480568997911178,0.36803100374527276,0.0669250002829358,25.169984000967816,0,4
613,1319021.png,0.8698320016264915,0.23956599761731923,13.979094997921493,0.38335699355229735,0.06885499897180125,15.593248994264286,0,16
614,1319024.png,0.9014710012706928,0.2534320010454394,13.985910998599138,0.3796559976763092,0.06653400487266481,15.628879998985212,0,4
615,1319029.png,0.86696299695177,0.25062100030481815,13.66242799849715,0.3683969989651814,0.06551200203830376,15.256885002600029,0,1
616,1319031.png,0.9156570013146847,0.2473720014677383,13.766931995633058,0.3622170042945072,0.06202899385243654,15.403176003019325,0,2
617,1320014.png,0.865402995259501,0.26741900364868343,13.573004005593248,0.3618580012698658,0.06747099541826174,15.186267999524716,0,4
618,1320017.png,0.8914369973354042,0.2580290019977838,13.537373997678515,0.3332029955345206,0.059129000874236226,15.13232100114692,0,2
619,1320025.png,0.8450579989585094,0.22278200049186125,13.369653999689035,0.3802510036621243,0.07605500286445022,14.940617998945527,0,3
620,1320037.png,0.9517969956505112,0.30544600303983316,14.168317000439856,0.3661360024125315,0.06397199467755854,15.9050029978971,0,2
621,1320038.png,0.9807860042201355,0.29317000007722527,14.997455000411719,0.40500800241716206,0.06951600516913459,16.803687998617534,0,7
622,1320041.png,0.9129399986704811,0.25936400197679177,14.059970999369398,0.36959499993827194,0.06763399869669229,15.724509001302067,0,4
623,1320047.png,0.8656960053485818,0.2660940008354373,14.298631002020556,0.3633230007835664,0.06249300349736586,15.909468005702365,0,4
624,1320060.png,0.8704740030225366,0.245900999289006,13.205717004893813,0.3544260034686886,0.062010003603063524,14.79024300351739,0,1
625,13210003.png,0.8660419989610091,0.23956799850566313,14.028139994479716,0.3796300006797537,0.06838400440756232,15.629200999683235,0,5
626,13210005.png,0.9097509973798878,0.2538560001994483,14.864664000924677,0.4404599967529066,0.08253400301327929,16.605101998720784,0,10
627,13210008.png,0.9103010015678592,0.26314000569982454,13.87598599831108,0.35506200219970196,0.06800999835832044,15.515929000684991,0,17
628,13210009.png,0.8608290008851327,0.24202699569286779,13.525333000870887,0.37073199928272516,0.06680500518996269,15.113251000002492,0,6
629,13210018.png,0.8950979972723871,0.2507430035620928,13.24075499724131,0.35356000444153324,0.06220499926712364,14.855663997877855,0,2
630,13210021.png,0.8869400044204667,0.2615630000946112,13.817783998092636,0.3597980030463077,0.06440099969040602,15.431810999871232,0,3
631,13210030.png,0.8744139995542355,0.2666319996933453,14.013341002282687,0.35754599957726896,0.0655330004519783,15.62792399636237,0,5
632,13210033.png,0.8861229944159277,0.24851100170053542,13.577257996075787,0.36820099921897054,0.06456000119214877,15.192873004707508,0,1
633,13210035.png,0.9213839948642999,0.25273000210290775,13.541706997784786,0.38981399848125875,0.06704199768137187,15.226178002194501,0,1
634,13210039.png,0.8846030032145791,0.2489219987182878,14.40617199841654,0.4157110015512444,0.07614900096086785,16.082426001958083,0,1
635,13210056.png,0.9364360012114048,0.3005559992743656,15.39811499969801,0.38046100235078484,0.0727480000932701,17.146452999440953,0,3
636,1322021.png,0.9374270011903718,0.28626700077438727,23.911162999866065,0.7709389974479564,0.12535400310298428,26.08733399392804,0,2
637,1322027.png,0.9337650044471957,0.39039999683154747,21.522740004002117,0.47255900426534936,0.0662079983158037,23.442695994162932,0,3
638,1322031.png,0.8949470065999776,0.24049799685599282,13.416654997854494,0.38462699740193784,0.06371999916154891,15.052021000883542,0,3
639,1322044.png,0.9469540018471889,0.24648300313856453,13.84206699731294,0.3790639966609888,0.06525999924633652,15.52222999453079,0,1
640,1325004.png,0.9178920008707792,0.2584850008133799,13.934881004388444,0.3590360065572895,0.06542899791384116,15.581874999043066,0,1
641,1325025.png,0.8856229978846386,0.249217999225948,13.336579999304377,0.3502199979266152,0.06080800085328519,14.934147002350073,0,2
642,1325030.png,0.8971999995992519,0.2536120009608567,13.155151005776133,0.35723600012715906,0.06412000220734626,14.767300999665167,0,1
643,1325032.png,0.922199003980495,0.23663100000703707,13.873390002117958,0.41581699770176783,0.07225300214486197,15.571192001516465,0,3
644,1325034.png,0.9236080004484393,0.32667800405761227,14.13270099874353,0.3789059992413968,0.0698060030117631,15.873288000875618,0,7
645,1325037.png,0.9530679963063449,0.2690399996936321,13.868669004295953,0.3674239997053519,0.06357000529533252,15.571522002574056,0,5
646,1325044.png,0.9507080030743964,0.24212100106524304,17.717362999974284,0.35218499397160485,0.06249499710975215,19.373871000425424,0,3
647,1325050.png,0.9016910044010729,0.2493979991413653,28.766878000169527,0.7462819994543679,0.12247300037415698,30.828477996692527,0,6
648,1325051.png,0.925528998777736,0.35408199619269,16.323263000231236,0.3693149992614053,0.06252100138226524,18.076685999403708,0,1
649,1329013.png,0.8182609963114373,0.24278400087496266,14.3691379998927,0.35453899909043685,0.0622709994786419,15.895086005912162,0,3
650,1329020.png,0.822494002932217,0.2550089993746951,13.029604997427668,0.3392959988559596,0.059668003814294934,14.552927998011,0,1
651,1329021.png,0.8107419998850673,0.2411719979136251,16.52904499496799,0.400547003664542,0.07131700112950057,18.099378001352306,0,2
652,1329051.png,0.7510309951612726,0.3877820054185577,13.995254004839808,0.3525569991325028,0.06459200085373595,15.59682200604584,0,2
653,1329052.png,0.807656004326418,0.3655260006780736,26.034089001768734,0.7636270020157099,0.11924400314455852,28.134804000728764,0,1
