index,filename,preprocess_ms,host_to_device_ms,inference_ms,postprocess_ms,output_to_cpu_ms,processing_total_ms,deadline_missed,num_detections
436,1270062.png,0.6857580010546371,0.2083529998344602,9.978947000490734,0.28927500170539133,0.05586599945672788,11.25007500013453,0,7
437,1270063.png,0.7170190001488663,0.21660800121026114,10.7139339997957,0.3035140016436344,0.058845998864853755,12.052891999701387,0,3
438,1270072.png,0.7512350002798485,0.21987600121065043,22.07436499884352,0.8158330001606373,0.11994899978162721,24.024551999900723,0,5
439,1270083.png,0.7430279983964283,0.32025899963628035,12.856507000833517,0.3182860000379151,0.05720999979530461,14.340625999466283,0,5
440,1270090.png,0.7164620001276489,0.24450599994452205,10.575759000857943,0.3004509999300353,0.05953000072622672,11.930463999306085,0,8
441,1270100.png,0.737792999643716,0.24891300017770845,10.359429999880376,0.29318399901967496,0.05785299981653225,11.733456000001752,0,4
442,1274019.png,0.8327110008394811,0.2212190011050552,10.17915299962624,0.29439100035233423,0.059373998738010414,11.620556000707438,0,1
443,1274026.png,0.8205529993574601,0.2156470000045374,10.287832999892998,0.29847599944332615,0.05596899973170366,11.712539999280125,0,4
444,1274034.png,0.8054440004343633,0.21782399926451035,17.441578000216396,0.6797539990657242,0.10581199967418797,19.288813000457594,0,4
445,1274043.png,0.9028589993249625,0.32053699942480307,12.399877999996534,0.30823199995211326,0.059808999139931984,14.030641999852378,0,1
446,1274044.png,0.91751999934786,0.22976800028118305,10.825691000718507,0.3078949994232971,0.07752400051685981,12.395830000969,0,3
447,1276002.png,0.7473949990526307,0.22277800053416286,10.395709001386422,0.28590000147232786,0.057260998801211827,11.744321000151103,0,1
448,1276004.png,0.8159170010912931,0.22328100021695718,10.428346000480815,0.31508800020674244,0.05864299964741804,11.88414699936402,0,2
449,1276007.png,0.6909530002303654,0.21078499958093744,10.191360999669996,0.21653099975083023,0.021580000975518487,11.370303000148851,0,0
450,1276009.png,0.6612799988943152,0.20864399994025007,10.162327000216465,0.20887800019409042,0.022467000235337764,11.294330000964692,0,0
451,1276015.png,0.7248060010169866,0.23654400138184428,10.289220999766258,0.2883670003939187,0.058259000070393085,11.636728999292245,0,5
452,1276020.png,0.7471850003639702,0.22738199913874269,9.999493000577786,0.30366099963430315,0.055111000619945116,11.366889999408158,0,1
453,1276025.png,0.6846939995739376,0.20870899970759638,19.18402799856267,0.6957339992368361,0.10679600018193014,20.912908999889623,0,7
454,1276027.png,0.7473580008081626,0.3172310007357737,16.427182001280016,0.3051710009458475,0.05813099960505497,17.893339001602726,0,2
455,1276029.png,0.7511090007028542,0.24485299945808947,10.241636999126058,0.34051800139422994,0.061217999245855026,11.6772729998047,0,2
456,1276036.png,0.7795839992468245,0.24665199998707976,11.074288999225246,0.3560459990694653,0.06494400076917373,12.563132000650512,0,1
457,1276042.png,0.7351679996645544,0.25385699882463086,10.493515999769443,0.29359299878706224,0.05823199899168685,11.88354599980812,0,2
458,1281002.png,0.6601379991479916,0.2152739998564357,10.083443999974406,0.2996040002472,0.05631800013361499,11.349209000400151,0,21
459,1281012.png,0.6343929999275133,0.21202799871389288,10.034753999207169,0.2758289992925711,0.054041000112192705,11.24225499916065,0,3
460,1281015.png,0.7346389993472258,0.21461000142153352,15.62204200126871,0.6364279997796984,0.10727600056270603,17.35509500031185,0,1
461,1281016.png,0.7604710008308757,0.31534799927612767,15.465856999071548,0.3454929992585676,0.05914100074733142,16.989165000268258,0,2
462,1281020.png,0.6979230001888936,0.25945099878299516,11.604175000684336,0.3813919993262971,0.06795400076953229,13.061924000794534,0,1
463,1281023.png,0.6882540001242887,0.2518170003895648,10.738377999587101,0.331768998876214,0.05952399988018442,12.106645001040306,0,3
464,1281028.png,0.7483810004487168,0.22390600133803673,14.65899899994838,0.393975000406499,0.0691660006850725,16.129119001561776,0,6
465,1281029.png,0.7541809991380433,0.32280000050377566,14.648330999989412,0.4023850015073549,0.06865300019853748,16.236914998444263,0,1
466,1281032.png,0.8307440002681687,0.2582809993327828,10.726470998633886,0.294553999992786,0.05538100049307104,12.211376999403,0,3
467,1281038.png,0.7603340000059688,0.21645400011038873,10.866788999919663,0.2989250006066868,0.05639800110657234,12.238514998898609,0,6
468,1281041.png,0.6802469997637672,0.217988999793306,10.780229998999857,0.2988200012623565,0.06095299977459945,12.079058000381337,0,2
469,1281051.png,0.6858379983896157,0.21418700089270715,10.371283000495168,0.2799869998852955,0.10967799971695058,11.7004759995325,0,3
470,1283007.png,0.817845000710804,0.2758250011538621,11.046771000110311,0.32595199991192203,0.058894000176223926,12.561503001052188,0,3
471,1283008.png,0.8251600011135451,0.24400199981755577,10.538967000684352,0.3153159996145405,0.05712200072593987,12.0178670003952,0,1
472,1283020.png,0.7812110015947837,0.24100700102280825,10.462006001034752,0.23556000087410212,0.023760001568007283,11.779510999986087,0,0
473,1283028.png,0.860857999214204,0.22220199934963603,25.06889700089232,0.6989700013946276,0.10341399865865242,26.99959100027627,0,1
474,1283029.png,0.7724719998805085,0.3195510016666958,12.969514998985687,0.3136340001219651,0.18427699978929013,14.595071999792708,0,1
475,1283035.png,0.88985599904845,0.2496840006642742,10.259443999530049,0.21632199968735222,0.024046999897109345,11.68139499895915,0,0
476,1283042.png,0.8585420000599697,0.2310759991814848,18.51426800021727,0.86171499970078,0.11599099889281206,20.625483000912936,0,1
477,1283045.png,0.9114580007008044,0.33787200118240435,19.177508998836856,0.37873299879720435,0.06705799933115486,20.921055000144406,0,4
478,1283046.png,0.8731960006116424,0.24515400036762003,14.648233000116306,0.5185400004847907,0.08975399941846263,16.42339600039122,0,2
479,1283051.png,1.2936519997310825,0.32112400003825314,14.684943998872768,0.36596800055122003,0.05866200081072748,16.78188199912256,0,2
480,1283052.png,0.8698250003362773,0.24618599854875356,10.78077100100927,0.31095099984668195,0.058042000091518275,12.300325999603956,0,4
481,1290007.png,0.8756949991948204,0.24169400057871826,10.811014999489998,0.339509999321308,0.055930999224074185,12.366595999992569,0,5
482,1290009.png,0.8510429997841129,0.2533549995860085,12.979725001059705,0.2989250006066868,0.16388699987146538,14.582908001102624,0,4
483,1292003.png,0.8563909996155417,0.24223100081144366,10.613328999170335,0.2851780009223148,0.055559999964316376,12.094691999664064,0,1
484,1292004.png,0.7615100003022235,0.21706400002585724,10.722053000790766,0.29877199995098636,0.05850299930898473,12.09673700031999,0,1
485,1292011.png,0.8909709995350568,0.22800899932917673,17.413420999218943,0.7669509996048873,0.10521600052015856,19.466853000267292,0,3
486,1292019.png,0.8003179991646903,0.3211839994037291,22.35382900107652,0.3636049987107981,0.05899099960515741,23.935447999974713,0,9
487,1294008.png,0.9088949991564732,0.24974999905680306,16.243324998868047,0.4709509994427208,0.06908999966981355,17.990154001381597,0,2
488,1294013.png,0.8968129986897111,0.24366700017708354,11.49754300058703,0.33569200058991555,0.06271200072660577,13.08443800007808,0,4
489,1294017.png,0.9016960011649644,0.22859499949845485,12.117402000512811,0.5609250001725741,0.08254299973486923,13.940130000264617,0,4
490,1294019.png,0.948765000430285,0.30955699912738055,12.475652001739945,0.3717359995789593,0.07015799928922206,14.222988998881192,0,1
491,1295010.png,0.887492000401835,0.24102899988065474,11.240829000598751,0.3712430006999057,0.06153799949970562,12.843697999414871,0,5
492,1295011.png,0.8519479997630697,0.37618399983330164,10.645748998285853,0.30101899938017596,0.06476999988080934,12.282484000024851,0,5
493,1296006.png,0.7758419997117016,0.2233989998785546,10.684421999030747,0.3528400011418853,0.06192500040924642,12.139013999330928,0,8
494,1296008.png,0.8311450001201592,0.22639599956164602,10.519609999391832,0.2972860002046218,0.058769999668584205,11.975415000051726,0,5
495,1296009.png,0.8510169991495786,0.2231029993708944,10.853814999791211,0.30001999948581215,0.05774199962615967,12.32606399935321,0,3
496,1296015.png,0.7452179997926578,0.22668000019621104,10.354748001191183,0.2889740007958608,0.05685299947799649,11.712808998709079,0,1
497,1296025.png,0.982952999038389,0.2708289994188817,10.491453000213369,0.2973400005430449,0.056834000133676454,12.170784000772983,0,7
498,1296027.png,0.7176969993452076,0.2137810006388463,10.860988999411347,0.2970240002468927,0.057234999985666946,12.179040999399149,0,2
499,1296029.png,0.7128300003387267,0.23771499945723917,11.09507000001031,0.314799999614479,0.0605610002821777,12.454497000362608,0,5
500,1296030.png,0.7694039995840285,0.22731299941369798,20.21484699980647,0.6741010001860559,0.10275199929310475,22.03152800029784,0,7
501,1297013.png,0.7175439986895071,0.24158099950000178,11.038427001039963,0.37490000067919027,0.06297799882304389,12.475686000470887,0,2
502,1297032.png,0.7082360007188981,0.2292039989697514,10.399770999356406,0.31140300052356906,0.0578479994146619,11.741639998945175,0,1
503,1298006.png,0.7964589985931525,0.21743700017395895,9.762702000443824,0.2796360004140297,0.0525759987795027,11.142359000587021,0,6
504,1298007.png,0.926955000977614,0.2363719995628344,10.174082000958151,0.2875739992305171,0.05346099896996748,11.721479999323492,0,6
505,1298016.png,0.795924999692943,0.2063349984382512,10.163144001126057,0.2820110003085574,0.05328099905455019,11.540383999090409,0,3
506,1298029.png,0.7715869996900437,0.22880599863128737,10.194540000156849,0.28710700098599773,0.053230998673825525,11.567810999622452,0,2
507,1298031.png,0.8560759997635614,0.32022699997469317,10.31114099896513,0.37611100015055854,0.10967299931508023,12.017379000099027,0,5
508,1298035.png,0.7717919997958234,0.31338600092567503,10.032617999968352,0.2867009989131475,0.05811499977426138,11.496868999529397,0,2
509,1298050.png,0.7664169988856884,0.2190730010624975,10.193983000135631,0.2839129992935341,0.05563899867411237,11.557109999557724,0,1
510,1301002.png,0.7615699996676994,0.236272999245557,11.299169000267284,0.29679399995075073,0.05616999987978488,12.684257000728394,0,4
511,1301014.png,0.7261410009959945,0.21569100135820918,10.522984000999713,0.3368279994901968,0.06104500062065199,11.902356000064174,0,1
512,1301016.png,0.8369720017071813,0.30730000071343966,21.722595000028377,0.6566789998032618,0.1524639992567245,23.723718000837835,0,1
513,1302008.png,0.7514520002587233,0.31221300014294684,19.911543000489473,0.3301230008219136,0.0595559995417716,21.405883999250364,0,1
514,1302020.png,0.7169159998738905,0.24747300085437018,10.710794000260648,1.288403000216931,0.06380999911925755,13.064859998848988,0,4
515,1302033.png,0.7314260001294315,0.24099700021906756,12.154576999819255,0.37626099947374314,0.06145399856904987,13.599953999801073,0,2
516,1302038.png,0.8173450005415361,0.24594199931016192,14.033760999154765,0.39471899981435854,0.06902699897182174,15.605754000716843,0,3
517,1303009.png,0.8310169996548211,0.24323700017703231,19.402256000830675,0.35218700031691696,0.056864000725909136,20.931884000674472,0,3
518,1303010.png,0.7886559997132281,0.23693600087426603,10.240883000733447,0.318362001053174,0.05762000000686385,11.679103999995277,0,1
519,1303012.png,0.7485860005544964,0.23151799905463122,10.44320599976345,0.3207850004400825,0.05838799916091375,11.836351999590988,0,6
520,1303013.png,0.8048840008996194,0.22143900059745647,10.221122000075411,0.3389960002095904,0.0555990009161178,11.682643000312964,0,5
521,1303019.png,0.8428180008195341,0.21684599960281048,10.232806998828892,0.31589900027029216,0.05562100159295369,11.696989000483882,0,6
522,1303021.png,0.8943610009737313,0.24309400032507256,21.000728998842533,0.5849869994563051,0.09690000115369912,22.862244999487302,0,1
523,1303023.png,0.8033680005610222,0.2941780003311578,13.787273001071298,0.3119160010101041,0.05797199992230162,15.296117000616505,0,3
524,1303029.png,0.8266589993581874,0.22886100123287179,11.837190999358427,0.6363169995893259,0.10040199958893936,13.674324998646625,0,2
525,1303035.png,0.816783998743631,0.2825740011758171,18.319323000469012,0.31357099942397326,0.05551899994316045,19.826845000352478,0,1
526,1304005.png,0.7467129998985911,0.22085899945523124,10.729777000960894,0.2920419992733514,0.06264100011321716,12.084527999832062,0,3
527,1304009.png,0.7565440009784652,0.23702799990132917,11.542504000317422,0.24563000079069752,0.022328000341076404,12.836457000958035,0,0
528,1304010.png,0.7520269991800888,0.22445699869422242,12.69444199897407,0.33942799927899614,0.06196799949975684,14.104476000284194,0,17
529,1304014.png,0.7602129990118556,0.22266199994191993,13.267439000628656,0.37596900074277073,0.06719200064253528,14.727593999850797,0,8
530,1304018.png,0.8799780007393565,0.24763299916230608,14.778130998820416,0.5717530002584681,0.0977119998424314,16.62288700026693,0,2
531,1304025.png,0.8425190007983474,0.29328900018299464,22.196236001036596,0.5771650012320606,0.09161900015897118,24.03852600036771,0,2
532,1304028.png,0.6958129997656215,0.2801159989758162,11.224622001464013,0.3218849997210782,0.05446800059871748,12.620657000297797,0,2
533,1305001.jpg,0.7772110002406407,0.257759998930851,10.225556001387304,0.28120299975853413,0.05918399983784184,11.635872999249841,0,9
534,1305002.jpg,0.7684120009798789,0.22252099915931467,10.047931000372046,0.2792329996736953,0.05366099867387675,11.405489000026137,0,3
535,1305003.jpg,0.790603999121231,0.21837500025867485,10.25286000003689,0.3007579998666188,0.054058000387158245,11.655459999019513,0,5
536,1305005.jpg,0.8419700006925268,0.2510759986762423,10.863925999728963,0.3755889993044548,0.07238299986056518,12.44204999966314,0,4
537,1305009.jpg,0.9620420005376218,0.33416400037822314,20.06380300008459,0.6061610001779627,0.0976330011326354,22.123568000097293,0,3
538,1305012.jpg,0.8312570007547038,0.28026099971611984,22.42604700040829,0.5921070005570073,0.09423000119568314,24.268785000458593,0,16
539,1305014.jpg,0.8872239995980635,0.31755399868416134,21.131339999556076,0.3268709988333285,0.05577400042966474,22.760705000109738,0,5
540,1305016.jpg,0.8838939993438544,0.252554998951382,10.486627999853226,0.28673900123976637,0.05377500019676518,12.00519499980146,0,4
541,1307005.png,0.8074720008153236,0.21196200032136403,10.45688600061112,0.29589499899884686,0.07597900003020186,11.887788999956683,0,3
542,1307007.png,0.8451470002910355,0.23563000104331877,11.514721001731232,0.2986250001413282,0.0568409996049013,12.984496999706607,0,3
543,1307012.png,0.793404000432929,0.27343900001142174,10.597914000754827,0.3405860006751027,0.059170999520574696,12.098230999981752,0,3
544,1307018.png,0.8512570002494613,0.2241000001959037,10.162605000004987,0.47386200094479136,0.07219600047392305,11.823797000033665,0,2
545,1307047.png,0.870292000399786,0.23049199990055058,10.647176999555086,0.4342900010669837,0.07023100079095457,12.300591999519384,0,2
546,1309001.png,1.136118000431452,0.261684999713907,21.507529001610237,0.5728209998778766,0.0883939992490923,23.607789000379853,0,1
547,1309005.png,0.7935810008348199,0.30399900060729124,16.850528998475056,0.254726999628474,0.028421000024536625,18.276253000294673,0,0
548,1309022.png,0.8213100009015761,0.27572900035011116,11.416756999096833,0.4382719998829998,0.07621099939569831,13.077232000796357,0,2
549,1309025.png,0.8530690010957187,0.26559599973552395,11.470891999124433,0.3331160005473066,0.060504999055410735,13.034598001468112,0,3
550,1309033.png,0.8993330011435319,0.2683489983610343,10.840719000043464,0.34507100099290255,0.058662999435910024,12.454412999431952,0,6
551,1309037.png,0.7899339998402866,0.2539209999667946,11.098521001258632,0.3346800003782846,0.06245099939405918,12.579373998960364,0,4
552,1310005.png,0.8496919999743113,0.23500600036641117,11.17590499961807,0.33194999923580326,0.0626599994575372,12.694652999925893,0,11
553,1310014.png,0.881981999555137,0.25172499954351224,10.773288000564207,0.3324389999761479,0.061945998822920956,12.346079000053578,0,5
554,1310016.png,0.7762620007270016,0.24327800019818824,10.602139000184252,0.30394500026886817,0.12006900033156853,12.091728000086732,0,3
555,1310017.png,0.7866169999033445,0.3258009983255761,10.001637998357182,0.3141190009046113,0.058865000028163195,11.530007999681402,0,3
556,1310023.png,0.7831460006855195,0.24073299937299453,11.15046000086295,0.3537659995345166,0.06264300100156106,12.633872000151314,0,6
557,1310024.png,0.8217230006266618,0.23589699958392885,12.368495999908191,0.3637569989223266,0.07044199992378708,13.902846001656144,0,1
558,1311009.png,0.8892259993444895,0.27361300089978613,12.927791000038269,0.463660999230342,0.08757400064496323,14.695933999973931,0,2
559,1312022.png,1.0003169991250616,0.3261900001234608,11.365065998688806,0.34641799902601633,0.06084699998609722,13.142912999683176,0,1
560,1312023.png,0.9579580000718124,0.23752600100124255,10.737972999777412,0.34699000025284477,0.06656200093857478,12.391959999149549,0,1
561,1312024.png,0.9758679989317898,0.2995140002894914,11.67677200101025,0.3555050006980309,0.06608300100197084,13.418258000456262,0,1
562,1312027.png,0.9999390003940789,0.29143499887140933,11.528596000061953,0.3243160008423729,0.06274000043049455,13.260777999676066,0,1
563,1312028.png,0.9220270003424957,0.23337899983744137,10.559737998846686,0.3235770000173943,0.05946900091657881,12.137867999626906,0,1
564,1312031.png,0.9323310005129315,0.25517399990349077,10.813970999151934,0.3007020004588412,0.05846900057804305,12.397647000398138,0,1
565,1313011.png,0.8531289986422053,0.21615199875668623,10.695601000406896,0.3158410017931601,0.06048299837857485,12.175417999969795,0,1
566,1313012.png,0.8724010003788862,0.22088500008976553,10.392971998953726,0.2914929991675308,0.055280999731621705,11.87517700054741,0,2
567,1313026.png,0.7726879994152114,0.21315799858712126,10.626839999531512,0.30226300077629276,0.056382999900961295,12.011286000415566,0,4
568,1313027.png,0.7948590009618783,0.21837299937033094,10.784049998619594,0.3484880016912939,0.06028399911883753,12.247845999809215,0,8
569,1313029.png,0.7892360008554533,0.2253399998153327,10.844667000128538,0.3411620000406401,0.06216300062078517,12.30042299903289,0,3
570,1313030.png,0.7915860005596187,0.237816999288043,10.989110998707474,0.4124629995203577,0.06797100104449783,12.547815998914302,0,1
571,1313032.png,0.7933760007290402,0.2437309995002579,10.540827999648172,0.29333600105019286,0.05574600072577596,11.963943999944604,0,3
572,1313041.png,0.8423229992331471,0.2175939989683684,10.704878999604261,0.3084050003963057,0.057537999964552,12.168263001512969,0,2
573,1313043.png,0.8711569989827694,0.22762299886380788,10.504129999389988,0.28196499988553114,0.056364999181823805,11.98553200083552,0,1
574,1313047.png,0.8522600001015235,0.21618299979309086,10.089827999763656,0.2947569992102217,0.05603899990092032,11.54978900012793,0,2
575,1314002.png,0.8706240005267318,0.2161249994969694,10.070701000586268,0.2994639999087667,0.053607000154443085,11.549903998457012,0,2
576,1314003.png,0.9016100011649542,0.20780299928446766,10.670564999600174,0.3081089998886455,0.0582370012125466,12.178585000583553,0,2
577,1314006.png,0.9590299996489193,0.22170000011101365,11.191806001079385,0.34719799987215083,0.06189699888636824,12.823745000787312,0,4
578,1314008.png,0.983007999820984,0.2426529990771087,10.78437800060783,0.3006050010299077,0.05674499880115036,12.412979998771334,0,1
579,1314014.png,0.8227990001614671,0.2529579996917164,10.649157000443665,0.3039359999092994,0.05716099985875189,12.128731999837328,0,2
580,1314017.png,0.8892549994925503,0.2370490001339931,10.068256000522524,0.28740499874402303,0.05268099994282238,11.577917000977322,0,5
581,1314020.png,0.7585950006614439,0.21678099983546417,10.046477000287268,0.2967100008390844,0.05719099863199517,11.408965001464821,0,1
582,1314022.png,0.7952899995871121,0.21701500008930452,9.943958999429015,0.2852670004358515,0.05302699901221786,11.331931000313489,0,3
583,1314024.png,0.7839970003260532,0.21583299894700758,9.745625000505242,0.27827399935631547,0.05329000123310834,11.1160349988495,0,12
584,1314027.png,0.9061870005098172,0.22300899945548736,9.949769000741071,0.30633299866167363,0.05476399928738829,11.474873999759438,0,1
585,1314031.png,0.9024199989653425,0.21297200146364048,10.009031000663526,0.28705099975923076,0.055219999921973795,11.499710000862251,0,4
586,1314038.png,0.8739880013308721,0.2216259999840986,14.859308999803034,0.2888180006266339,0.05648099977406673,16.34001200000057,0,1
587,1314043.png,0.8991869999590563,0.22554200040758587,10.201375000178814,0.3344349988765316,0.05725799928768538,11.760133000279893,0,2
588,1314044.png,0.8724649997020606,0.22103599985712208,10.104314000273007,0.27894599952560384,0.05524100015463773,11.57299199985573,0,1
589,1314051.png,0.8426760014117463,0.21510899932764005,9.936379001374007,0.2926319994003279,0.05274499926599674,11.371321999831707,0,3
590,1314054.png,0.8779550007602666,0.21206800010986626,10.010513999077375,0.293735998639022,0.0545919992873678,11.481813999125734,0,4
591,1314057.png,0.8725229999981821,0.2163500012102304,10.36450399988098,0.4904259985778481,0.0690260003466392,12.05384800050524,0,1
592,1315003.png,0.9886349998851074,0.23087900081009138,10.033791999376263,0.2953469993371982,0.052703999244840816,11.635861999820918,0,5
593,1315020.png,0.9108600006584311,0.21996900068188552,10.019100998761132,0.2841610003088135,0.05377999877964612,11.520467000082135,0,8
594,1315052.png,0.8991429986053845,0.22103999981482048,10.60038699870347,0.34819900065485854,0.054014000852475874,12.165756999820587,0,2
595,1315054.png,1.0008569988713134,0.23808100013411604,10.349838999900385,0.3235460007999791,0.06390500129782595,12.020967000353266,0,1
596,13160014.png,0.9155440002359683,0.27644400142889936,10.584158000710886,0.3183349999744678,0.05874900125490967,12.203693999254028,0,6
597,13160020.png,0.8824439992167754,0.23292100013350137,10.740206998889334,0.316478999593528,0.060097998357377946,12.29695500114758,0,3
598,13160024.png,0.985046001005685,0.2273779991810443,11.483506999866222,0.3469759994914057,0.060835000113002025,13.150130998837994,0,4
599,13160028.png,0.8085099998424994,0.22778099992137868,10.8537999985856,0.311999998302781,0.06956399920454714,12.318219000007957,0,2
600,13160030.png,0.8842749994073529,0.2185060002375394,10.606850000840495,0.3311529999336926,0.05796100049337838,12.148014999183943,0,6
601,13160037.png,0.846674000058556,0.3392270009499043,27.635305999865523,0.7640490002813749,0.11672700020426419,29.74571499908052,0,3
602,13160038.png,0.9024920000229031,0.3304370002297219,21.87178999884054,0.3696910007420229,0.0632820010650903,23.58437499970023,0,5
603,13160042.png,0.8651620009914041,0.2352760002395371,12.176590000308352,0.32221400033449754,0.06059800034563523,13.699785000426346,0,3
604,13160044.png,0.8681050003360724,0.24561200007156003,11.305420001008315,0.36910500057274476,0.06753000161552336,12.900974999865866,0,4
605,13160046.png,0.9028429994941689,0.2997880001203157,10.754020999229397,0.32819700027175713,0.05643099939334206,12.384532999931253,0,6
606,13160048.png,0.7762400000501657,0.21933800053375307,10.156303998883232,0.29456199990818277,0.054859998272149824,11.542304999238695,0,3
607,1317006.png,0.6700519988953602,0.21779400049126707,10.63920099841198,0.31506199957220815,0.06264400144573301,11.93844000044919,0,5
608,1317008.png,0.7349440002144547,0.22514000011142343,10.212423998382292,0.33613400046306197,0.05664799937221687,11.606640999161755,0,1
609,1318018.png,0.7366620011453051,0.20776899873453658,10.073481000290485,0.28784700043615885,0.1017380000121193,11.438129999078228,0,3
610,1318025.png,0.7649460003449349,0.21729299987782724,10.827833999428549,0.6716090010741027,0.09312600013799965,12.615158999324194,0,4
611,1319010.png,0.9471479988860665,0.34267199953319505,16.203364999455516,0.43382100011513103,0.0825040006020572,18.06384299925412,0,4
612,1319011.png,0.9593670001777355,0.3794149997702334,23.31441500064102,0.5894450005143881,0.09741299982124474,25.408700999832945,0,3
613,1319021.png,0.7850679994589882,0.30465800045931246,11.251136998907896,0.30307300039567053,0.05905499892833177,12.73962599952938,0,18
614,1319024.png,0.8567479999328498,0.22857099975226447,21.464628998728585,0.6887540002935566,0.1062360006471863,23.38683400012087,0,3
615,1319029.png,0.8323789988935459,0.3062650011997903,26.213338000161457,0.3437140003370587,0.06673700045212172,27.80746200005524,0,1
616,1319031.png,0.8696540007804288,0.24702599876036402,14.656080000349903,0.609124999755295,0.09552700066706166,16.517482999915956,0,1
617,1320014.png,0.8121589999063872,0.2883300003304612,17.939637999006663,0.5743410001741722,0.09734700142871588,19.75650699932885,0,5
618,1320017.png,0.759833999836701,0.29391299904091284,14.323507000881364,0.3282349989603972,0.06006000148772728,15.802035000888282,0,2
619,1320025.png,0.8124599989969283,0.22979900131758768,10.448938000990893,0.2939219994004816,0.05525900087377522,11.882673999934923,0,3
620,1320037.png,0.8008309996512253,0.22415499915950932,12.091876000340562,0.36328200076241046,0.06501800089608878,13.58591499956674,0,2
621,1320038.png,0.7857199998397846,0.2340159990126267,13.366404999032966,0.5112340004416183,0.06863399903522804,15.011309000328765,0,9
622,1320041.png,0.8480230007990031,0.31837099959375337,11.199454000234255,0.313979000566178,0.05811800110677723,12.776296998708858,0,5
623,1320047.png,0.797333999798866,0.21826200099894777,10.504465999474633,0.3179639988957206,0.055885999245219864,11.937021999983699,0,4
624,1320060.png,0.8986320008261828,0.2631010011100443,10.595402000035392,0.29606299904116895,0.055485001212218776,12.15284199861344,0,1
625,13210003.png,0.8017330001166556,0.21717200070270337,10.452647000420257,0.35510799898474943,0.06291299905569758,11.928984000405762,0,5
626,13210005.png,0.8305860010295874,0.252685000305064,10.566007000306854,0.3196340003341902,0.059205000070505776,12.069960999724572,0,14
627,13210008.png,0.7901499993749894,0.21784499949717429,10.298676999809686,0.3752649990929058,0.07394000022031832,11.821734999102773,0,15
628,13210009.png,0.7927700007712701,0.23664299988013227,10.87229400036449,0.3053600012208335,0.06012700032442808,12.303122999583138,0,7
629,13210018.png,0.770411999837961,0.22078000074543525,23.953383000844042,0.6961480012250831,0.12048300050082617,25.79800799867371,0,4
630,13210021.png,0.9343639994767727,0.2852520010492299,27.278453000690206,0.37607099875458516,0.09994399988499936,29.03587599939783,0,2
631,13210030.png,0.8677410005475394,0.26674900072976016,13.201788999140263,0.3978059994551586,0.07257499964907765,14.858660000754753,0,5
632,13210033.png,0.973395000983146,0.3523800005496014,10.596051000902662,0.3528039997036103,0.0665320003463421,12.395531000947813,0,1
633,13210035.png,1.003792998744757,0.2740720010478981,10.148264998861123,0.3066279987251619,0.06078099977457896,11.841739998999401,0,3
634,13210039.png,0.8312350000778679,0.24946699886641,10.317172000213759,0.32706100137147587,0.06294099875958636,11.833751999802189,0,1
635,13210056.png,0.8557040000596317,0.25542100047459826,10.855448001166224,0.3465310001047328,0.06531200051540509,12.425548000464914,0,3
636,1322021.png,0.8287560012831818,0.2339510010642698,10.64848200076085,0.37533099930442404,0.06160200064186938,12.18813999912527,0,4
637,1322027.png,0.847340999825974,0.23337099992204458,10.355775999414618,0.3208029993402306,0.058311001339461654,11.857784000312677,0,2
638,1322031.png,0.8217120011977386,0.22833199909655377,10.523150000153692,0.3219600002921652,0.05856400093762204,11.988436999672558,0,3
639,1322044.png,0.9241129992005881,0.22681199880025815,10.241232999760541,0.2874689998861868,0.05680699905497022,11.773295000239159,0,1
640,1325004.png,0.8447639993391931,0.21921599909546785,10.436804999699234,0.24284599930979311,0.026734000130090863,11.806986000010511,0,0
641,1325025.png,0.8276030002889456,0.2247039992653299,10.59708499997214,0.30184300157998223,0.07285699939529877,12.061636998623726,0,2
642,1325030.png,0.9266990000469377,0.22499299848277587,10.289634999935515,0.30775200139032677,0.06222000047273468,11.852152001665672,0,3
643,1325032.png,0.8289160014101071,0.22670199905405752,10.33872900006827,0.306029000057606,0.05728300129703712,11.797594001109246,0,2
644,1325034.png,0.8584850002080202,0.22710400116920937,10.482022000360303,0.314188000629656,0.053736001063953154,11.97701499950199,0,7
645,1325037.png,0.8722629991098074,0.23164800040831324,10.289478999766288,0.3228369987482438,0.05328899896994699,11.809853998784092,0,5
646,1325044.png,0.8673250013089273,0.2327229994989466,10.913369998888811,0.3339239992783405,0.05582699850492645,12.443164001524565,0,3
647,1325050.png,0.8927620001486503,0.23696899916103575,10.651580001649563,0.29472300047928,0.05715199949918315,12.179059000118286,0,5
648,1325051.png,0.8719430006749462,0.22828300097899046,10.678099999495316,0.3045149987883633,0.057711999033926986,12.180501000329969,0,1
649,1329013.png,0.7586709998577135,0.2204770007665502,10.485031998541672,0.32499400003871415,0.05805999899166636,11.880613999892375,0,3
650,1329020.png,0.7492240001738537,0.22188599905348383,9.843171999818878,0.2738680013862904,0.051745999371632934,11.173786000654218,0,1
651,1329021.png,0.7084220014803577,0.235893998251413,15.040301001135958,0.6610280015593162,0.10069300151371863,16.781277001427952,0,3
652,1329051.png,0.8074879988271277,0.3804499992838828,19.57282699913776,0.2990259999933187,0.056386001233477145,21.16259799913678,0,3
653,1329052.png,0.72456399902876,0.23756500013405457,10.270333999869763,0.30056099967623595,0.05801100087410305,11.631780000243452,0,2
