index,filename,preprocess_ms,host_to_device_ms,inference_ms,postprocess_ms,output_to_cpu_ms,processing_total_ms,deadline_missed,num_detections
436,1270062.png,0.7983780014910735,0.265153001237195,29.387010996288154,0.4224860022077337,0.06737800140399486,30.987361998995766,0,8
437,1270063.png,0.789604993769899,0.2554519960540347,13.42130100238137,0.35369000397622585,0.06293100159382448,14.934097998775542,0,4
438,1270072.png,0.7761140004731715,0.23760300246067345,13.488258999132086,0.37389000499388203,0.06320199463516474,14.980307001678739,0,4
439,1270083.png,0.8244150012615137,0.28991199360461906,13.364908001676667,0.34041899925796315,0.060141996073070914,14.93180300167296,0,5
440,1270090.png,0.7521720035583712,0.2567850024206564,13.345248000405263,0.43602799996733665,0.06683299579890445,14.894072002789471,0,9
441,1270100.png,0.7920830030343495,0.2384569961577654,13.465143994835671,0.34126800164813176,0.06412799848476425,14.939253000193276,0,4
442,1274019.png,0.9156390005955473,0.24669899721629918,13.3057450002525,0.3851099972962402,0.06571099947905168,14.966597002057824,0,2
443,1274026.png,0.8676669967826456,0.2416869974695146,13.813990000926424,0.3818520053755492,0.061038001149427146,15.403240999148693,0,5
444,1274034.png,0.855174999742303,0.24398099776590243,27.22584699949948,0.7493480006814934,0.11311599519103765,29.23049699893454,0,4
445,1274043.png,0.9731140016810969,0.33454300137236714,25.13961200020276,0.7287039989023469,0.12325599527684972,27.34816699376097,0,1
446,1274044.png,0.9356820009998046,0.3309740059194155,32.636152995110024,0.7153879996621981,0.10942800145130605,34.77752199978568,1,3
447,1276002.png,0.8105610031634569,0.34515799779910594,27.1373110008426,0.38714100082870573,0.07156400533858687,28.797774997656234,0,2
448,1276004.png,0.8513009961461648,0.3000619981321506,13.922571000875905,0.3595380039769225,0.06482699973275885,15.542524997727014,0,2
449,1276007.png,0.7595189963467419,0.24031000066315755,13.234702993941028,0.3472789976513013,0.0617179975961335,14.680873995530419,0,3
450,1276009.png,0.7817649966455065,0.2440190000925213,13.299744001415092,0.38184099685167894,0.06418299744836986,14.818112998909783,0,1
451,1276015.png,0.8113419971778058,0.23927199799800292,13.194098995882086,0.3508950030663982,0.06195999594638124,14.703595006722026,0,5
452,1276020.png,0.867989998369012,0.2504270014469512,16.117453000333626,0.7610100001329556,0.11528200411703438,18.161858002713416,0,2
453,1276025.png,0.8221840034821071,0.3302629993413575,33.940215995244216,0.7546859997091815,0.11346700193826109,36.00882900354918,1,5
454,1276027.png,0.7993670005816966,0.3459539948380552,33.15912900143303,0.739953997253906,0.11366599937900901,35.21098700002767,1,2
455,1276029.png,0.7885960003477521,0.5420200031949207,14.393274999747518,0.35436899634078145,0.060459999076556414,16.198983998037875,0,2
456,1276036.png,0.8451059984508902,0.5202040047151968,13.130018996889703,0.35910199949285015,0.06206599937286228,14.964889000111725,0,1
457,1276042.png,0.7163460031733848,0.23516399960499257,13.517059000150766,0.3524369967635721,0.06300100358203053,14.919070003088564,0,2
458,1281002.png,0.7664490040042438,0.2547349940869026,13.496601997758262,0.3368199977558106,0.06236299668671563,14.959868996811565,0,14
459,1281012.png,0.7188050003605895,0.23905999842099845,13.792213001579512,0.3569999971659854,0.06251599552342668,15.204925002763048,0,2
460,1281015.png,0.8076129961409606,0.23529099416919053,13.464932999340817,0.3436309998505749,0.056691998906899244,14.953530000639148,0,1
461,1281016.png,0.8285660005640239,0.2485980003257282,23.19074400293175,0.3584910009521991,0.06031300290487707,24.731563004024792,0,2
462,1281020.png,0.7562539976788685,0.23569900076836348,14.49920900631696,0.3663770039565861,0.06083399784984067,15.963480000209529,0,2
463,1281023.png,0.7615509966854006,0.255626997386571,13.63538399891695,0.3534320057951845,0.05787499685538933,15.108990999578964,0,1
464,1281028.png,0.8257169974967837,0.2553919985075481,13.203672999225091,0.3687329954118468,0.06762699922546744,14.75932000175817,0,2
465,1281029.png,0.8292319980682805,0.2496960005373694,13.548180999350734,0.34971500281244516,0.05998700362397358,15.081272998941131,0,1
466,1281032.png,0.8195589980459772,0.2483650023350492,13.93171600648202,0.3574779984774068,0.06322900298982859,15.459406000445597,0,4
467,1281038.png,0.7930189967737533,0.23269600205821916,13.207873998908326,0.35313500120537356,0.0640479993307963,14.688138995552436,0,3
468,1281041.png,0.727778002328705,0.2594780016806908,13.401461001194548,0.4069679998792708,0.07393900159513578,14.90954399923794,0,1
469,1281051.png,0.7443610011250712,0.24500699510099366,13.823417000821792,0.3701470050145872,0.06387400208041072,15.284925000742078,0,1
470,1283007.png,0.9034060058183968,0.24007900356082246,13.622132006275933,0.37051900289952755,0.06472599488915876,15.249105999828316,0,2
471,1283008.png,0.8906299990485422,0.24441299319732934,13.661671997397207,0.35427799593890086,0.06417600525310263,15.259137006069068,0,3
472,1283020.png,0.9011840011226013,0.2810439982567914,14.008746002218686,0.4340209998190403,0.06944400229258463,15.743215997645166,0,1
473,1283028.png,0.9534100026939996,0.2522220020182431,13.708728001802228,0.4221620038151741,0.06933099939487875,15.456323999387678,0,1
474,1283029.png,0.9809410039451905,0.3446000046096742,14.027605000592303,0.3494080010568723,0.06431200017686933,15.822704997844994,0,1
475,1283035.png,0.9244879984180443,0.2489990001777187,13.229397001850884,0.5135399987921119,0.08800600335234776,15.054028997838032,0,2
476,1283042.png,1.0268160040141083,0.44105899723945186,14.323774004878942,0.4822330010938458,0.0634480020380579,16.38852200267138,0,1
477,1283045.png,0.9506829956080765,0.2614760014694184,13.250944000901654,0.3451630036579445,0.06297999789239839,14.921911999408621,0,4
478,1283046.png,0.9111220060731284,0.29394500597845763,13.18145800178172,0.35986199509352446,0.2568140043877065,15.069857996422797,0,2
479,1283051.png,1.0018929970101453,0.372495996998623,14.691645999846514,0.3727869989234023,0.10466200183145702,16.595961002167314,0,2
480,1283052.png,0.957370997639373,0.2491409977665171,13.227050003479235,0.3804750012932345,0.0685600025462918,14.928357995813712,0,4
481,1290007.png,0.9315429997514002,0.2812689999700524,13.007713998376857,0.36072100192541257,0.06069400114938617,14.680931002658326,0,4
482,1290009.png,1.0540910006966442,0.2941999991890043,12.982168998860288,0.33943000016734004,0.0599490012973547,14.779311000893358,0,2
483,1292003.png,0.8575510000810027,0.2300710038980469,12.849493999965489,0.38964399573160335,0.1108979995478876,14.481885998975486,0,3
484,1292004.png,0.8909099997254089,0.2416179995634593,12.801779994333629,0.31341699650511146,0.05867699655937031,14.35342100012349,0,2
485,1292011.png,0.9311899993917905,0.23111499467631802,13.986338002723642,0.347592998878099,0.12904300092486665,15.66170499427244,0,3
486,1292019.png,0.8859260051394813,0.2411640016362071,13.57293800538173,0.3493490003165789,0.06308600131887943,15.160964001552202,0,10
487,1294008.png,0.9300090023316443,0.2535329986130819,13.939723998191766,0.36583700421033427,0.06255199696170166,15.59970699599944,0,2
488,1294013.png,0.9330890025012195,0.2457590017002076,22.317846000078134,0.790041005529929,0.1236749958479777,24.45995999732986,0,2
489,1294017.png,0.9476390041527338,0.36024500150233507,19.102064994513057,0.3899220027960837,0.06305699935182929,20.911558996886015,0,2
490,1294019.png,1.0033639991888776,0.36197700683260337,13.361022000026423,0.3668209974421188,0.06161799683468416,15.199675995972939,0,1
491,1295010.png,0.9045330007211305,0.2456599977449514,13.165812997613102,0.342565996106714,0.06255900370888412,14.767020002182107,0,3
492,1295011.png,0.8621400047559291,0.2670169997145422,13.659206000738777,0.38120099634397775,0.07019199983915314,15.282123997167218,0,5
493,1296006.png,0.8184050020645373,0.25207599537679926,13.579009995737579,0.37603799864882603,0.06800000119255856,15.13454000087222,0,6
494,1296008.png,0.8746710009290837,0.27220099582336843,13.92436199967051,0.3917900030501187,0.08722900383872911,15.592356001434382,0,6
495,1296009.png,0.9190729979309253,0.30264600354712456,15.063515995279886,0.35892500454792753,0.06411799404304475,16.760218000854366,0,4
496,1296015.png,0.8073850040091202,0.2777939953375608,14.477337994321715,0.3586250022635795,0.0631160000921227,16.028042999096215,0,1
497,1296025.png,0.7929760031402111,0.2500789996702224,13.746453005296644,0.36936200194759294,0.0668640059302561,15.274728000804316,0,6
498,1296027.png,0.8455179995507933,0.24237400066340342,14.107973998761736,0.3637389963841997,0.06784700235584751,15.675385999202263,0,1
499,1296029.png,0.8184839971363544,0.26804500521393493,13.448003002849873,0.34604300162754953,0.06034599937265739,14.991759999247734,0,4
500,1296030.png,0.8024519993341528,0.2458870003465563,13.399358998867683,0.3567429957911372,0.0628060006420128,14.906438998878002,0,10
501,1297013.png,0.8743069993215613,0.3033199973287992,32.80706499936059,0.885415000084322,0.12969299859832972,35.0426389995846,1,5
502,1297032.png,0.7678790061618201,0.35346500226296484,34.42274900589837,0.8417580029345118,0.09693799802334979,36.536911997245625,1,1
503,1298006.png,0.9145930016529746,0.2745589954429306,14.363824004249182,0.40228699799627066,0.0671559973852709,16.06921700295061,0,6
504,1298007.png,0.8964169974206015,0.2686100051505491,23.6408950004261,0.3728910014615394,0.06873800157336518,25.289361001341604,0,6
505,1298016.png,0.91820699890377,0.26749000244308263,13.788470001600217,0.3837890035356395,0.07160100358305499,15.48012899729656,0,2
506,1298029.png,0.9244410030078143,0.25171699962811545,13.658117997692898,0.4066050023538992,0.06423499871743843,15.356946998508647,0,2
507,1298031.png,0.8484499994665384,0.24511599622201174,13.195389998145401,0.3275889976066537,0.05865899584023282,14.711353003804106,0,5
508,1298035.png,0.9369139952468686,0.27976099954685196,13.659935997566208,0.4100379956071265,0.07509299757657573,15.410341999086086,0,3
509,1298050.png,0.9482500026933849,0.30061999859753996,13.921901998401154,0.36910099879605696,0.06449300417443737,15.658548996725585,0,1
510,1301002.png,1.0513700035517104,0.3189470007782802,14.42663199850358,0.39434000063920394,0.06914199911989272,16.325373006111477,0,4
511,1301014.png,0.9198380066663958,0.3178449987899512,14.086940995184705,0.3666909979074262,0.06325099820969626,15.808539996214677,0,1
512,1301016.png,0.8947909955168143,0.27569600206334144,29.339879998588003,0.7277760014403611,0.11415700282668695,31.397172002471052,0,1
513,1302008.png,0.894646997039672,0.35862799995811656,31.799249998584855,0.45444300485542044,0.07459100015694275,33.632200000283774,1,1
514,1302020.png,0.8543939984519966,0.3328559978399426,14.487091997580137,0.36081399593967944,0.06149899854790419,16.141719999723136,0,4
515,1302033.png,0.8978219993878156,0.24004300212254748,13.742058006755542,0.34885299828602,0.06379499973263592,15.355936004198156,0,1
516,1302038.png,0.8476840012008324,0.24780700186965987,13.142440002411604,0.3544690043781884,0.06373999349307269,14.693459001136944,0,4
517,1303009.png,0.8995850002975203,0.2455119974911213,28.409353995812126,0.8512870044796728,0.07505500252591446,30.52804200706305,0,4
518,1303010.png,0.8691419934621081,0.2454049972584471,14.053113998670597,0.37268499727360904,0.07047799590509385,15.652151996619068,0,2
519,1303012.png,0.9453820021008141,0.26587199681671336,13.693445005628746,0.3738899977179244,0.0889670045580715,15.418517003126908,0,4
520,1303013.png,1.066115997673478,0.3805109954555519,14.340484005515464,0.4178969975328073,0.06402200233424082,16.333065999788232,0,8
521,1303019.png,1.0774779948405921,0.2430379972793162,12.56539199675899,0.3108610035269521,0.18547500076238066,14.430360999540426,0,3
522,1303021.png,0.9377300011692569,0.2866260037990287,13.121300995408092,0.3487599969957955,0.0625180036877282,14.793903996178415,0,1
523,1303023.png,0.9656559996074066,0.3341449992149137,13.840419996995479,0.3426829935051501,0.06135799776529893,15.599942998960614,0,2
524,1303029.png,0.8807109988993034,0.38258299900917336,13.69483899907209,0.33542099845362827,0.062323000747710466,15.405024998472072,0,1
525,1303035.png,0.8907509982236661,0.24741800007177517,13.3367289963644,0.3534799980116077,0.06374900112859905,14.930772005754989,0,1
526,1304005.png,0.861660999362357,0.2503770010662265,13.81476600363385,0.36666900268755853,0.06482699973275885,15.408519000629894,0,1
527,1304009.png,0.8339089981745929,0.24650600244058296,13.422880001598969,0.33042200084310025,0.05942900315858424,14.928618002159055,0,1
528,1304010.png,0.8485090002068318,0.2425459970254451,13.615234995086212,0.3762439955607988,0.06251300510484725,15.192594997643027,0,14
529,1304014.png,0.8521060008206405,0.24322899844264612,13.720911993004847,0.3533769995556213,0.06535599823109806,15.281865002179984,0,7
530,1304018.png,0.8833139945636503,0.2679800018086098,14.024814001459163,0.35502899845596403,0.0617219993728213,15.640378005628008,0,2
531,1304025.png,0.8485610014759004,0.24783300614217296,13.82112200371921,0.36315199395176023,0.06656199548160657,15.389035004773177,0,3
532,1304028.png,0.7657149981241673,0.24605599901406094,13.040174999332521,0.3587359969969839,0.06395799573510885,14.519119999022223,0,1
533,1305001.jpg,0.8971920033218339,0.24583499907748774,13.555577999795787,0.36539899883791804,0.06247899727895856,15.164694006671198,0,7
534,1305002.jpg,0.8782160002738237,0.24593299895059317,14.208806998794898,0.36087699845666066,0.06280899833654985,15.799622000486124,0,4
535,1305003.jpg,0.9018040000228211,0.26994000654667616,13.214403996244073,0.3437120030866936,0.05991099897073582,14.843358003417961,0,5
536,1305005.jpg,1.0346310009481385,0.33090799843193963,13.166801996703725,0.3750950054381974,0.06276999920373783,15.016724006272852,0,6
537,1305009.jpg,0.9054330002982169,0.2729699990595691,13.200927998695988,0.3494480042718351,0.05795099423266947,14.828081999439746,0,6
538,1305012.jpg,0.8973289950517938,0.2590279982541688,13.450051003019325,0.34066800435539335,0.05705500370822847,15.051485002913978,0,14
539,1305014.jpg,0.9239020000677556,0.24461800057906657,13.43958500365261,0.3583770012483001,0.06342600681819022,15.072854002937675,0,6
540,1305016.jpg,0.9678759961389005,0.252377001743298,13.112970002111979,0.33373699989169836,0.054889998864382505,14.767640001082327,0,5
541,1307005.png,0.8607850031694397,0.23958900419529527,13.572775002103299,0.38360999315045774,0.06384799780789763,15.15358200413175,0,3
542,1307007.png,0.96518499776721,0.24191899865400046,13.77892900200095,0.3869809952448122,0.06729899905622005,15.487639997445513,0,2
543,1307012.png,0.9139460016740486,0.24318099895026535,13.931121997302398,0.36016599915456027,0.0667770000291057,15.561717002128717,0,2
544,1307018.png,0.9343109995825216,0.29132999770808965,15.036033997603226,0.3714850026881322,0.06637100159423426,16.739738995966036,0,3
545,1307047.png,0.9805660010897554,0.2723659999901429,13.75306800036924,0.3352760031702928,0.06094099808251485,15.451790000952315,0,1
546,1309001.png,0.9071830063476227,0.2610750016174279,13.512058001651894,0.36471999919740483,0.06461899465648457,15.157978996285237,0,3
547,1309005.png,0.8504790021106601,0.29466499836416915,13.600268997834064,0.35969100281363353,0.06315800419542938,15.21569000033196,0,2
548,1309022.png,0.8558010013075545,0.2450419997330755,13.364673999603838,0.35144300636602566,0.06284400296863168,14.92652500019176,0,2
549,1309025.png,0.8504500001436099,0.24398499954259023,12.964345994987525,0.35175499942852184,0.06361000123433769,14.517820003675297,0,1
550,1309033.png,0.9265890039387159,0.2499939946574159,14.171287999488413,0.3700180022860877,0.06711099558742717,15.833243996894453,0,5
551,1309037.png,0.8788019986241125,0.24880799901438877,14.0999750001356,0.31945700175128877,0.05847700231242925,15.654074995836709,0,4
552,1310005.png,0.9830260023591109,0.2289340045535937,12.813485001970548,0.34568699629744515,0.05934599903412163,14.467144996160641,0,13
553,1310014.png,0.8622400055173784,0.25925199588527903,13.859501996194012,0.37311499909264967,0.06754999776603654,15.481672999158036,0,4
554,1310016.png,0.789472003816627,0.26702000468503684,13.513181998860091,0.3540800025803037,0.06195500463945791,15.027401997940615,0,3
555,1310017.png,0.8121030041365884,0.2404589977231808,13.503274996764958,0.3631150029832497,0.06127099914010614,15.02771899686195,0,2
556,1310023.png,0.807780001196079,0.2599869985715486,13.227872994320933,0.3541940022842027,0.07606000144733116,14.7649310019915,0,6
557,1310024.png,0.7946900004753843,0.2491690029273741,13.481540998327546,0.38786899676779285,0.06500100425910205,15.014016003988218,0,1
558,1311009.png,0.824411996291019,0.24800300161587074,13.505625000107102,0.3432320008869283,0.06141799531178549,15.020045000710525,0,1
559,1312022.png,0.9622249999665655,0.24229700647993013,13.130195999110583,0.33771799644455314,0.06511100218631327,14.804555001319386,0,1
560,1312023.png,0.9621630015317351,0.24397599918302149,13.361632998567075,0.38088099972810596,0.06177400064188987,15.048740999191068,0,1
561,1312024.png,1.0370660020271316,0.26797300233738497,13.503014997695573,0.3541149999364279,0.06106100045144558,15.27578900277149,0,1
562,1312027.png,0.9577269956935197,0.3036109992535785,14.406365997274406,0.34188800054835156,0.06832400686107576,16.137907005031593,0,3
563,1312028.png,0.9564430001773871,0.25001099857036024,13.652754001668654,0.3593720030039549,0.06695799675071612,15.335686999605969,0,1
564,1312031.png,0.9817490063142031,0.2176710040657781,13.767021002422553,0.4212810017634183,0.06631900032516569,15.493065002374351,0,1
565,1313011.png,0.9079009978449903,0.25601000379538164,13.550117000704631,0.38439999480033293,0.06401499558705837,15.202902999590151,0,1
566,1313012.png,0.9208970004692674,0.25177199859172106,13.49021699570585,0.523643997439649,0.07900500349933282,15.31376299681142,0,2
567,1313026.png,0.8652629985590465,0.28193899925099686,14.810868000495248,0.46635099715786055,0.07174100028350949,16.53665099729551,0,4
568,1313027.png,0.874044002557639,0.25637700309744105,13.875133998226374,0.37534900184255093,0.07526399713242427,15.496908003115095,0,5
569,1313029.png,0.8735840019653551,0.29437099874485284,13.964657999167684,0.3755450015887618,0.06038699939381331,15.619653000612743,0,3
570,1313030.png,0.8428569999523461,0.25777099654078484,13.854923003236763,0.3748780000023544,0.06488300277851522,15.44519900198793,0,3
571,1313032.png,0.8475120048387907,0.26343799981987104,14.541675998771098,0.383742997655645,0.06918099825270474,16.14380599494325,0,3
572,1313041.png,0.9358320021419786,0.2495380031177774,13.323329003469553,0.370123001630418,0.06767099694116041,14.996432000771165,0,1
573,1313043.png,0.907296001969371,0.26134699874091893,13.990834006108344,0.37361500289989635,0.0679380027577281,15.640757002984174,0,1
574,1313047.png,0.9263160027330741,0.2502749994164333,13.539722996938508,0.8099699989543296,0.08099099795799702,15.650122993974946,0,2
575,1314002.png,1.0000289985327981,0.29078100487822667,14.098255996941589,0.3765620058402419,0.06489099905593321,15.88595099747181,0,3
576,1314003.png,1.0599200031720102,0.2948949986603111,13.655226000992116,0.3696909989230335,0.06472999666584656,15.496911000809632,0,3
577,1314006.png,1.0263430012855679,0.2675770010682754,13.395374997344334,0.4071059956913814,0.07111099694157019,15.217502004816197,0,4
578,1314008.png,1.0145509950234555,0.2574059981270693,13.460236004902981,0.36157799331704155,0.06417300028260797,15.200999994704034,0,1
579,1314014.png,0.9169459954136983,0.2594799952930771,13.18395199632505,0.4076990007888526,0.06982700142543763,14.887578996422235,0,1
580,1314017.png,0.9497139981249347,0.3435990001889877,13.935062001110055,0.5387209967011586,0.0789700061432086,15.896893994067796,0,4
581,1314020.png,0.865128000441473,0.2817799977492541,13.76079300098354,0.35489199945004657,0.06806800229242072,15.394636000564788,0,3
582,1314022.png,1.106267998693511,0.38915599725442007,13.818059000186622,0.3805090018431656,0.06419500277843326,15.822266999748535,0,4
583,1314024.png,0.8900270040612668,0.2462049960740842,13.165237003704533,0.4696930045611225,0.13746599870501086,14.960376000090037,0,16
584,1314027.png,1.0633790006977506,0.37700899702031165,13.499665998097043,0.34593600139487535,0.06278100045165047,15.39448899711715,0,2
585,1314031.png,1.1617160052992404,0.33054199593607336,13.578094003605656,0.7066530015436001,0.09216000034939498,15.924250001262408,0,8
586,1314038.png,0.9498700019321404,0.2679230019566603,12.909411001601256,0.6192290020408109,0.07963000098243356,14.86419400316663,0,1
587,1314043.png,1.1267790032434277,0.27603699709288776,13.441390001389664,0.39850400207797065,0.06626699905609712,15.353661998233292,0,1
588,1314044.png,0.9799889958230779,0.265926995780319,13.17515399568947,0.3391619975445792,0.06012499943608418,14.865511999232695,0,2
589,1314051.png,1.1116049936390482,0.5291260022204369,13.24946199747501,0.3450679942034185,0.06131099507911131,15.34911899943836,0,3
590,1314054.png,0.9376570014865138,0.47940899821696803,14.025212003616616,0.3508560039335862,0.06172100256662816,15.891266004473437,0,6
591,1314057.png,1.0820860043168068,0.31000300077721477,13.408253995294217,0.3608010010793805,0.05917800444876775,15.275402001861949,0,1
592,1315003.png,1.2663870002143085,0.31259600655175745,13.2382689989754,0.3397149994270876,0.05948500620434061,15.273696000804193,0,8
593,1315020.png,1.27011799486354,0.42905200098175555,13.311830000020564,0.34611199953360483,0.060945996665395796,15.494363004108891,0,5
594,1315052.png,1.0949090064968914,0.31582800147589296,13.544907997129485,0.3553469941834919,0.060504004068206996,15.413353998155799,0,2
595,1315054.png,1.2550760002341121,0.42556699918350205,32.063712998933624,0.3246530031901784,0.03532099799485877,34.159281000029296,1,0
596,13160014.png,0.9840069978963584,0.3006389961228706,13.900192003347911,0.4965750049450435,0.06659999780822545,15.803958995093126,0,6
597,13160020.png,1.0230669940938242,0.26993599749403074,13.65594399976544,0.3589170009945519,0.06280799425439909,15.418957998917904,0,4
598,13160024.png,0.979275006102398,0.26784700457938015,13.590684000519104,0.372216003597714,0.06517399742733687,15.314864998799749,0,4
599,13160028.png,0.8173269961844198,0.2582000015536323,13.649118998728227,0.3491989991744049,0.061738006479572505,15.18510499590775,0,1
600,13160030.png,1.1413259999244474,0.3140170010738075,13.623869999719318,0.363499995728489,0.06342699634842575,15.559157996904105,0,8
601,13160037.png,1.0681519997888245,0.290206000499893,13.71452499734005,0.34488299570512027,0.08635699487058446,15.541106004093308,0,5
602,13160038.png,0.9080300005734898,0.24309800210176036,13.283088002935983,0.3219959980924614,0.059759004216175526,14.860226001474075,0,4
603,13160042.png,0.868445000378415,0.2417639989289455,13.426484998490196,0.3471550007816404,0.06174100417410955,14.980123996792827,0,3
604,13160044.png,0.9187860050587915,0.24326599668711424,13.389662002737168,0.35557800583774224,0.059602993133012205,15.01252400339581,0,3
605,13160046.png,0.9676509944256395,0.24214100267272443,12.840383002185263,0.3195239987690002,0.056559001677669585,14.470076006546151,0,7
606,13160048.png,1.1046129948226735,0.3801220009336248,13.308722998772282,0.34477100416552275,0.061001999711152166,15.25863099959679,0,3
607,1317006.png,0.9007439948618412,0.35383600334171206,13.208595999458339,0.36398100201040506,0.06185899837873876,14.94339200144168,0,5
608,1317008.png,0.773847998061683,0.24075200053630397,13.628036998852622,0.38419900374719873,0.05936399975325912,15.129903003980871,0,1
609,1318018.png,0.8418310026172549,0.2611279996926896,14.412833996175323,0.35174500226275995,0.06135399598861113,15.967936997185461,0,4
610,1318025.png,0.8379889986827038,0.23774699366185814,13.368117004574742,0.3236339980503544,0.06060400482965633,14.869099999486934,0,6
611,1319010.png,0.8721560006961226,0.24878399563021958,13.102630997309461,0.348588997439947,0.0666859996272251,14.684539004520047,0,7
612,1319011.png,0.8488189996569417,0.23764099751133472,32.18727799685439,0.427732004027348,0.07466900569852442,33.81464499398135,1,4
613,1319021.png,0.945653002418112,0.6958650046726689,17.02029899752233,0.38761999894632027,0.06843300070613623,19.195415996364318,0,16
614,1319024.png,1.0277210021740757,0.39526999898953363,15.652053996745963,0.4033399964100681,0.07439200271619484,17.612245996133424,0,4
615,1319029.png,0.9272399984183721,0.4436770032043569,15.355331997852772,0.37450699892360717,0.06791500345570967,17.215701001987327,0,1
616,1319031.png,0.9090719977393746,0.2549700002418831,13.998016002005897,0.39910600025905296,0.07363000622717664,15.6770260000485,0,2
617,1320014.png,0.904144995729439,0.2891830008593388,14.728220005054027,0.42956900142598897,0.07748399366391823,16.484531995956786,0,4
618,1320017.png,0.9015699979499914,0.3325060024508275,14.6817189961439,0.3590889973565936,0.063213003159035,16.38774399907561,0,2
619,1320025.png,0.8416749988100491,0.25205700512742624,13.66954599507153,0.35156900412403047,0.06336800288408995,15.219950997561682,0,3
620,1320037.png,0.8995769967441447,0.2584329995443113,13.66158299788367,0.358335004420951,0.06481500167865306,15.289308998035267,0,2
621,1320038.png,0.8879119995981455,0.2510050035198219,13.326361004146747,0.34220000088680536,0.06137800664873794,14.91582299786387,0,7
622,1320041.png,0.8490100008202717,0.26907299616141245,13.151818995538633,0.35781499900622293,0.06541899347212166,14.733757001522463,0,4
623,1320047.png,0.8601959998486564,0.2436520007904619,13.156040004105307,0.3559120013960637,0.06161099736345932,14.722157000505831,0,4
624,1320060.png,0.8373859964194708,0.24057299742707983,13.130922001437284,0.3625530007411726,0.06706199928885326,14.683572000649292,0,1
625,13210003.png,0.9337060037069023,0.26503499975660816,13.989086000947282,0.3855030008708127,0.06524300260934979,15.691419001086615,0,5
626,13210005.png,0.8698480014572851,0.2496800007065758,14.125781999609899,0.3569830005289987,0.06485600169980898,15.70830599666806,0,10
627,13210008.png,0.8987339970190078,0.2941630009445362,13.503952999599278,0.3502649997244589,0.06471300002885982,15.162971001700498,0,17
628,13210009.png,0.8430719972238876,0.2695220027817413,13.15480399352964,0.368420995073393,0.06152400601422414,14.736545999767259,0,6
629,13210018.png,1.0029390032286756,0.30000600236235186,13.716706998820882,0.35131199547322467,0.06518099689856172,15.490663005039096,0,2
630,13210021.png,0.8933729986893013,0.2918980026151985,13.60406100138789,0.3894260007655248,0.06800599658163264,15.300179002224468,0,3
631,13210030.png,0.8844020048854873,0.2658160010469146,13.92223500442924,0.3475030025583692,0.06321699765976518,15.533798999967985,0,5
632,13210033.png,0.8968839974841103,0.2642459949129261,13.63743499678094,0.362576000043191,0.06479200237663463,15.276899001037236,0,1
633,13210035.png,0.9357490052934736,0.304394998238422,13.699190996703692,0.3808539986493997,0.06915900303283706,15.445047996763606,0,1
634,13210039.png,0.9560549951856956,0.35561099502956495,15.198283996141981,0.4321710002841428,0.07007499516475946,17.069531000743154,0,1
635,13210056.png,0.9755779974511825,0.3113569982815534,13.94515700667398,0.36206000368110836,0.06424399907700717,15.70888500282308,0,3
636,1322021.png,0.9201619977829978,0.26204199821222574,13.742447001277469,0.3614390006987378,0.0638330020592548,15.403799996420275,0,2
637,1322027.png,0.9313059999840334,0.2563800007919781,14.943568996386603,0.3801240018219687,0.0665319967083633,16.626477001409512,0,3
638,1322031.png,0.9067670034710318,0.267210001766216,13.662242999998853,0.3525120046106167,0.0610999995842576,15.308052999898791,0,3
639,1322044.png,0.9814119985094294,0.2603660032036714,13.775971994618885,0.39443700370611623,0.06813700019847602,15.52328999969177,0,1
640,1325004.png,0.9636709946789779,0.2987039988511242,14.038007000635844,0.35834000300383195,0.06285499694058672,15.772894999827258,0,1
641,1325025.png,0.931593996938318,0.2560419961810112,14.11202699819114,0.3688569995574653,0.06431600195355713,15.783520000695717,0,2
642,1325030.png,0.9511129974271171,0.25846399512374774,13.136182002199348,0.36137700226390734,0.0638229976175353,14.823372999671847,0,1
643,1325032.png,0.8802559968899004,0.2420450036879629,12.977231002878398,0.3416170002310537,0.06327200389932841,14.541456002916675,0,3
644,1325034.png,0.9185730013996363,0.24289799330290407,13.14461299625691,0.3426390030654147,0.06525200296891853,14.759138000954408,0,7
645,1325037.png,0.9439610003028065,0.24511399533366784,13.864061002095696,0.3852360023302026,0.06750399916199967,15.55706700310111,0,5
646,1325044.png,0.9487850038567558,0.2517039974918589,13.557487000070978,0.36982400342822075,0.06601899804081768,15.242631001456175,0,3
647,1325050.png,0.9148500030278228,0.24589199892943725,14.896058004524093,0.39549299981445074,0.07360400195466354,16.567252998356707,0,6
648,1325051.png,0.9917110000969842,0.3144189977319911,15.296664001652971,0.3630680002970621,0.06735399801982567,17.091381996579003,0,1
649,1329013.png,0.8324959999299608,0.25400499725947157,13.968689003377222,0.39045599987730384,0.06563100032508373,15.551933000097051,0,3
650,1329020.png,0.8175609982572496,0.25501399795757607,14.292872001533397,0.37073199928272516,0.06806800229242072,15.843408000364434,0,1
651,1329021.png,0.8473859998048283,0.27106299967272207,14.270293999288697,0.40743299905443564,0.06473000394180417,15.911110000160988,0,2
652,1329051.png,0.7413700004690327,0.2456820002407767,14.47780399757903,0.3657870038296096,0.07108000136213377,15.950707995216362,0,2
653,1329052.png,0.786662996688392,0.27471100474940613,14.04041000205325,0.3857750052702613,0.06586500239791349,15.598277997924015,0,1
