index,filename,preprocess_ms,host_to_device_ms,inference_ms,postprocess_ms,output_to_cpu_ms,processing_total_ms,deadline_missed,num_detections
436,1270062.png,0.692591998813441,0.2009879990509944,10.54891400053748,0.2957300002890406,0.05632399916066788,11.824454999441514,0,7
437,1270063.png,0.7307910000236006,0.2165930000046501,13.782390000415035,0.29498100047931075,0.05651600076816976,15.120321999347652,0,3
438,1270072.png,0.7374399992841063,0.22017399896867573,11.163333998410963,0.407950999942841,0.0669269993522903,12.637808000363293,0,5
439,1270083.png,0.733828999727848,0.2275789993291255,10.835552000571624,0.3024359994014958,0.05613100074697286,12.188455999421421,0,5
440,1270090.png,0.7500929987145355,0.24399900030402932,11.131892000776134,0.3507129986246582,0.06153399954200722,12.580261000039172,0,8
441,1270100.png,0.7634769990545465,0.23775500085321255,10.749518998636631,0.3264700008003274,0.05921500087424647,12.179000999822165,0,4
442,1274019.png,0.9057019997271709,0.2433989993733121,10.42968000001565,0.3333059994474752,0.057711999033926986,12.009153000690276,0,1
443,1274026.png,0.8892120004020398,0.23181799951998983,10.234368999590515,0.29033899954811204,0.05641399911837652,11.74416200046835,0,4
444,1274034.png,0.8235610002884641,0.2363740004511783,10.507574999792268,0.30237200007832143,0.059887999668717384,11.968676999458694,0,4
445,1274043.png,0.9457799988012994,0.25395799821126275,11.63709899992682,0.34125999991374556,0.06501800089608878,13.281101999382372,0,1
446,1274044.png,1.000124999336549,0.259719001405756,11.376958998880582,0.3345219993207138,0.06150899935164489,13.083666000966332,0,3
447,1276002.png,0.8137420009006746,0.25348999952257145,11.116211000626208,0.3067620000365423,0.059412001064629294,12.592997998581268,0,1
448,1276004.png,0.7861560006858781,0.22644300042884424,10.088166000059573,0.28834299882873893,0.05583999882219359,11.478536998765776,0,2
449,1276007.png,0.6631850010307971,0.21382200066000223,10.067264000099385,0.2160499989258824,0.022154999896883965,11.214123000172549,0,0
450,1276009.png,0.6974610005272552,0.21469999956025276,10.58742799978063,0.24200599909818266,0.02330899951630272,11.796482000136166,0,0
451,1276015.png,0.7441449997713789,0.2305409998371033,10.512331999052549,0.2809329998854082,0.05448200136015657,11.85576699936064,0,5
452,1276020.png,0.7862719994591316,0.2289020012540277,10.013015000367886,0.2850109995051753,0.055435999456676655,11.401907000617939,0,1
453,1276025.png,0.7185150006989716,0.20402199879754335,10.45533000069554,0.2749660015979316,0.054588001148658805,11.739617999410257,0,7
454,1276027.png,0.7083649998094188,0.2081420007016277,10.199765998549992,0.2841810000973055,0.05543500083149411,11.487470001156908,0,2
455,1276029.png,0.8093059987004381,0.22270699992077425,24.243069001386175,0.7182709996413905,0.10694899901864119,26.146176000111154,0,2
456,1276036.png,0.9379889997944701,0.335295999320806,19.371525000678957,0.3131620014755754,0.05596899973170366,21.06198600085918,0,1
457,1276042.png,0.6909230014571222,0.22091800019552466,13.62598500054446,0.30643100035376847,0.05559999954130035,14.939709999453044,0,2
458,1281002.png,0.6826000008004485,0.266736000412493,10.059551999802352,0.3233639999962179,0.05863899968971964,11.430339998696581,0,21
459,1281012.png,0.6597819992748555,0.21059200116724242,14.267820999521064,0.3994750004494563,0.05708800017600879,15.637002999937977,0,3
460,1281015.png,0.7604629990964895,0.21485400066012517,10.465803999977652,0.2870500011340482,0.05563400009123143,11.821703001260175,0,1
461,1281016.png,0.7444410002790391,0.2213950010627741,12.454445000912528,0.3185179994034115,0.07043799996608868,13.850968000042485,0,2
462,1281020.png,0.7036979986878578,0.22238700148591306,10.821767000379623,0.30256500031100586,0.05745999987993855,12.142744999437127,0,1
463,1281023.png,0.6889439991937252,0.2426370010653045,11.715607999576605,0.3785410008276813,0.06261700036702678,13.121040999976685,0,3
464,1281028.png,0.7921880005596904,0.22853999871585984,10.47212499906891,0.6069009996281238,0.10689899863791652,12.258889999429812,0,6
465,1281029.png,0.9759799995663343,0.24222899992309976,11.671579000903876,0.3006999995704973,0.05414899897004943,13.286843999594566,0,1
466,1281032.png,0.7613699999637902,0.2129259992216248,16.494957000759314,0.4316729991842294,0.09250599941879045,18.028062000666978,0,3
467,1281038.png,0.8566229989810381,0.2542830006859731,10.368126000685152,0.29911400088167284,0.05670000064128544,11.884243998792954,0,6
468,1281041.png,0.6447659998229938,0.21233099869277794,10.266928999044467,0.297507000141195,0.055379001423716545,11.511761000292609,0,2
469,1281051.png,0.6602030007343274,0.21329999981389847,10.850859000129276,0.33515100039949175,0.058753999837790616,12.150161999670672,0,3
470,1283007.png,0.8499619998474373,0.3105590003542602,10.599945999274496,0.30969099861977156,0.07378300142590888,12.188605000119423,0,3
471,1283008.png,0.7970799997565337,0.24220600062108133,10.654248999344418,0.29792299937980715,0.056939999922178686,12.080409000191139,0,1
472,1283020.png,0.758079999286565,0.22032199922250584,20.209177999277017,0.2446729995426722,0.024753999241511337,21.49796400044579,0,0
473,1283028.png,0.8948779995989753,0.22420999994210433,12.226729000758496,0.7662120005988982,0.07370799903583247,14.254794999942533,0,1
474,1283029.png,0.8196369999495801,0.26776799859362654,12.342895999609027,0.38674400093441363,0.06767500053683762,13.927367001087987,0,1
475,1283035.png,0.8947319984144997,0.2455909998388961,12.276270001166267,0.21543500042753294,0.022174001060193405,13.694129998839344,0,0
476,1283042.png,0.8623370013083331,0.3327000013086945,9.980546999940998,0.295429999823682,0.05509899892786052,11.588532999667223,0,1
477,1283045.png,0.8210699998016935,0.2365950003877515,10.272961000737268,0.287307000689907,0.053742998716188595,11.703154999850085,0,4
478,1283046.png,0.8459719992970349,0.20811099966522306,13.723427000513766,0.30338299984578043,0.05700699875887949,15.169835000051535,0,2
479,1283051.png,0.8625450009276392,0.25466099941695575,10.220031999779167,0.3265350005676737,0.05667100049322471,11.761511999793584,0,2
480,1283052.png,0.842288998683216,0.21556300089287106,9.999998999774107,0.2907170000980841,0.05401599992183037,11.441776001447579,0,4
481,1290007.png,0.9577150012773927,0.21235799977148417,10.290520998751163,0.2852470006473595,0.05471300028148107,11.840811999718426,0,5
482,1290009.png,0.8634929999971064,0.21521500093513168,10.410513001261279,0.2930569989985088,0.055433998568332754,11.878125998919131,0,4
483,1292003.png,0.8324069985974347,0.2194640001107473,10.092385999087128,0.31192999995255377,0.055036000048858114,11.551637999218656,0,1
484,1292004.png,0.7813400006853044,0.2134990008926252,9.850537000602344,0.26889099899563007,0.05160499858902767,11.204430998986936,0,1
485,1292011.png,0.855958000101964,0.21027200091339182,10.868111001400393,0.30978200084064156,0.05761399916082155,12.339643000814249,0,3
486,1292019.png,0.8539520003978396,0.22448600066127256,10.238517001198488,0.32795200058899354,0.05874599992239382,11.747430999093922,0,9
487,1294008.png,0.9276109994971193,0.23130400040827226,10.247247999359388,0.30603800041717477,0.052990000767749734,11.808819999714615,0,2
488,1294013.png,1.0126789984497009,0.3942830007872544,10.211300999799278,0.3082029998040525,0.05315300040820148,12.024468000163324,0,4
489,1294017.png,0.8243779993790668,0.21559899869316723,10.795228999995743,0.3083339997829171,0.058536999858915806,12.235270000019227,0,4
490,1294019.png,0.9739510005601915,0.2680529996723635,10.818259999723523,0.28678099988610484,0.05749699994339608,12.440419000995462,0,1
491,1295010.png,0.8532900010322919,0.22655799875792582,10.334175000025425,0.2993680009240052,0.057349001508555375,11.813072998847929,0,5
492,1295011.png,0.7920530006231274,0.22093999905337114,10.324369000954903,0.2947609991679201,0.053621999541064724,11.726442000508541,0,5
493,1296006.png,0.7775779995427001,0.314931001412333,10.305967998647247,0.29471800007740967,0.05491199954121839,11.787129998992896,0,8
494,1296008.png,0.8052039993344806,0.2323140015505487,10.601836000205367,0.28205000126035884,0.05565799983742181,12.010160000500036,0,5
495,1296009.png,0.788564000686165,0.2331670002604369,13.793297001029714,0.46177799958968535,0.08356299986189697,15.397030998428818,0,3
496,1296015.png,0.8628049999970244,0.31512300120084547,15.45592900038173,0.3965760006394703,0.0649070007057162,17.149893001260352,0,1
497,1296025.png,0.7945759989524959,0.3191269988747081,11.094941999544972,0.33201499900314957,0.05809399954159744,12.636551999094081,0,7
498,1296027.png,0.7566019994555973,0.23236800006998237,10.516293999899062,0.30239900115702767,0.05642199903377332,11.896664998857887,0,2
499,1296029.png,0.7472609995602397,0.2087459997710539,10.242022999591427,0.30416099980357103,0.05507900095835794,11.589059000471025,0,5
500,1296030.png,0.7383190004475182,0.20840400065935683,11.21401799900923,0.52908900033799,0.060766999013139866,12.784962000296218,0,7
501,1297013.png,0.8274219999293564,0.27081300140707754,10.772980998808634,0.3111299993179273,0.05725600021833088,12.281519999305601,0,2
502,1297032.png,0.6938649985386292,0.22504499975184444,10.449419998622034,0.33691799944790546,0.057190000006812625,11.797406999903615,0,1
503,1298006.png,0.8464509992336389,0.21562499932770152,10.29989600101544,0.3002239991474198,0.056741000662441365,11.752018999686697,0,6
504,1298007.png,0.9567609995428938,0.21930699949734844,10.218204000921105,0.2777819991024444,0.05408099968917668,11.766326000724803,0,6
505,1298016.png,0.8131790000334149,0.2189820006606169,11.296806000245851,0.320195000313106,0.05802300074719824,12.74435900086246,0,3
506,1298029.png,0.8607170002505882,0.2260429992020363,10.782100000142236,0.2948539986391552,0.05612700078927446,12.253853999936837,0,2
507,1298031.png,0.7990529993548989,0.30524500107276253,10.173904000112088,0.32389599982707296,0.056164999477914535,11.699818000124651,0,5
508,1298035.png,0.7818699996278156,0.22081699898990337,9.930202999385074,0.28057300005457364,0.05678100023942534,11.324097999022342,0,2
509,1298050.png,0.8718230001250049,0.22549700042873155,10.298305000105756,0.3048149992537219,0.04878699837718159,11.788260000685113,0,1
510,1301002.png,0.8745559989620233,0.22110399913799483,10.234532999675139,0.31737799872644246,0.056060000133584253,11.74387999890314,0,4
511,1301014.png,0.7384670007013483,0.21016500068071764,10.586328000499634,0.30119899929559324,0.05729099939344451,11.924760998226702,0,1
512,1301016.png,0.774267999076983,0.21683999875676818,9.990811999159632,0.30167899967636913,0.04866400013270322,11.371410000720061,0,1
513,1302008.png,0.7792279993736884,0.252705000093556,16.832364999572746,0.7273890005308203,0.10666100024536718,18.75060900056269,0,1
514,1302020.png,0.7714619987382321,0.3137849998893216,18.391390000033425,0.3346579997014487,0.05261899968900252,19.903844000509707,0,4
515,1302033.png,0.7658430004084948,0.2294770001753932,10.470155999428243,0.2939040005003335,0.05495100049301982,11.85257500037551,0,2
516,1302038.png,0.8851679995132145,0.21670199930667877,10.340144999645418,0.2839980006683618,0.05330699968908448,11.819780000223545,0,3
517,1303009.png,0.9769160005816957,0.2326300000277115,13.681976000953,0.29196799914643634,0.05555399911827408,15.281638001397368,0,3
518,1303010.png,0.8164499995473307,0.3790459995798301,11.658741999781341,0.747535999835236,0.10469100016052835,13.745300000664429,0,1
519,1303012.png,0.8294819999719039,0.30141000024741516,17.38809800008312,0.35732699871005025,0.05807200068375096,19.145173000651994,0,6
520,1303013.png,0.9036889987328323,0.2302940010849852,10.002012000768445,0.3139710006507812,0.05392800085246563,11.543708000317565,0,5
521,1303019.png,0.8771899993007537,0.21261700021568686,11.871733999214484,0.30240900014177896,0.055784001233405434,13.352137999390834,0,6
522,1303021.png,0.9537240002828185,0.2247869997518137,11.009785999704036,0.31561700052407105,0.05696299922419712,12.601740998434252,0,1
523,1303023.png,0.9265589997085044,0.22703099966747686,12.099518999093561,0.3107640004600398,0.061528999140136875,13.667421999343787,0,3
524,1303029.png,0.8128930003294954,0.22886199985805433,15.447510000740294,0.3257019998272881,0.0587739996262826,16.907048999200924,0,2
525,1303035.png,0.8537200010323431,0.23979400066309609,14.471000999037642,0.33017500027199276,0.05896500078961253,15.997333999621333,0,1
526,1304005.png,0.7954630000313045,0.23296799918171018,11.13864200124226,0.4565919989545364,0.06743999983882532,12.729347999993479,0,3
527,1304009.png,0.8508320006512804,0.22557800002687145,10.968380000122124,0.21383599960245192,0.024024999220273457,12.316623000515392,0,0
528,1304010.png,0.99953400058439,0.29501500102924183,23.87346300019999,0.7404859989037504,0.12443699961295351,26.086096000653924,0,17
529,1304014.png,0.8549090016458649,0.3336160007165745,22.617554001044482,0.38098400000308175,0.059178000810788944,24.284630999318324,0,8
530,1304018.png,0.8185490005416796,0.22386800083040725,10.291193999364623,0.41936900015571155,0.061749000451527536,11.897252999915509,0,2
531,1304025.png,0.8119630001601763,0.2232609986094758,10.533814998780144,0.29597600041597616,0.05543200131796766,11.951652000789181,0,2
532,1304028.png,0.6818159999966156,0.21596999977191444,12.154739999459707,0.3282249999756459,0.07182300032582134,13.484314000379527,0,2
533,1305001.jpg,0.8560860005673021,0.23729100030323025,10.57191700056137,0.3032530003110878,0.05601399971055798,12.061254999935045,0,9
534,1305002.jpg,0.9220459996868158,0.2529619996494148,11.010922000423307,0.3114770006504841,0.09163100003206637,12.634401999093825,0,3
535,1305003.jpg,0.8741149995330488,0.22994900064077228,11.191170999154565,0.36642800114350393,0.06522199873870704,12.763642000209074,0,5
536,1305005.jpg,0.988402000075439,0.2423129990347661,12.106528000003891,0.37587400038319174,0.0676889994792873,13.832294000167167,0,4
537,1305009.jpg,1.012747999993735,0.2825459996529389,10.972675998345949,0.3409139990253607,0.0610229999438161,12.742953000270063,0,3
538,1305012.jpg,0.827799998660339,0.22841300051368307,10.773400999823934,0.3211530001863139,0.061302000176510774,12.24848300080339,0,16
539,1305014.jpg,0.971700999798486,0.23040799896989483,10.616816000037943,0.40523499956179876,0.06586699964827858,12.348197000392247,0,5
540,1305016.jpg,1.0126399993168889,0.2426529990771087,11.201803001313237,0.3567320000001928,0.06731499888701364,12.926146999234334,0,4
541,1307005.png,1.0158229997614399,0.344576001225505,11.225620000914205,0.3591429995140061,0.06099499842093792,13.05705499908072,0,3
542,1307007.png,1.0422459999972489,0.24295000002894085,10.60059699921112,0.3127569998468971,0.05829799920320511,12.30453599964676,0,3
543,1307012.png,0.8932519995141774,0.23740199867461342,12.343317999693681,0.3509599991957657,0.06211199979588855,13.9320400012366,0,3
544,1307018.png,0.9422100010851864,0.24149499949999154,10.656939999535098,0.2922249987022951,0.05673499981639907,12.23638800001936,0,2
545,1307047.png,0.9290739999414654,0.22719300068274606,10.681558000214864,0.5089389997010585,0.14309800098999403,12.532008999187383,0,2
546,1309001.png,0.8150869998644339,0.3616129997681128,26.07253000132914,0.3082629991695285,0.05595199945673812,27.652315999148414,0,1
547,1309005.png,0.8133890005410649,0.22522700055560563,10.052757999801543,0.20743800087075215,0.022019999960321,11.36043100086681,0,0
548,1309022.png,0.7756590002827579,0.20633199892472476,10.289955998814548,0.32402599936176557,0.057092998758889735,11.683913999149809,0,2
549,1309025.png,0.7890430006227689,0.21572100013145246,10.226075000900892,0.29015300060564186,0.05494699871633202,11.609946999669774,0,3
550,1309033.png,0.8587009997427231,0.2186880010413006,10.086065998621052,0.2902569995058002,0.055934000556590036,11.548802000106662,0,6
551,1309037.png,0.789036001151544,0.22456700025941245,10.104162000061478,0.2954400006274227,0.05619100011244882,11.511430000609835,0,4
552,1310005.png,0.8586410003772471,0.22134600112622138,12.216316999911214,0.7228489994304255,0.7601489996886812,14.822312999967835,0,11
553,1310014.png,1.4821519998804433,1.392939999277587,10.606081999867456,0.3198989998054458,0.055463999160565436,14.194478000717936,0,5
554,1310016.png,0.793692999650375,0.22668800011160783,10.115302000485826,0.28535300043586176,0.05214700104261283,11.512601999129402,0,3
555,1310017.png,0.7218419996206649,0.2089709996653255,9.93358400046418,0.30244299887272064,0.053588999435305595,11.26592499895196,0,3
556,1310023.png,0.7174109996412881,0.20334300097601954,10.086059999594,0.28086299971619155,0.05259099998511374,11.370882999472087,0,6
557,1310024.png,0.7321749999391614,0.22119100140116643,11.229662999539869,0.29815000016242266,0.05674599924532231,12.576396000440582,0,1
558,1311009.png,0.818552000055206,0.243096999838599,10.183588001382304,0.2977599997393554,0.05982999937259592,11.640313001407776,0,2
559,1312022.png,0.8858559995132964,0.23243199939315673,10.92930099912337,0.3555749990482582,0.06871500045235734,12.510735999967437,0,1
560,1312023.png,0.9217089991579996,0.23118599892768543,10.194968999712728,0.4218779995426303,0.06975900032557547,11.881446000188589,0,1
561,1312024.png,0.9670060007920256,0.41075000081036706,10.900922001383151,0.3273960010119481,0.057417999414610676,12.706839001111803,0,1
562,1312027.png,0.9274900003219955,0.23132600108510815,10.59991500005708,0.2990529992530355,0.056722999943303876,12.149266998676467,0,1
563,1312028.png,0.9124900007009273,0.214252999285236,10.938411000097403,0.31213599868351594,0.0591730004089186,12.477086000217241,0,1
564,1312031.png,1.0095450015796814,0.2396750005573267,10.52198500110535,0.32339700010197703,0.05763800072600134,12.196177000078023,0,1
565,1313011.png,0.8561539998481749,0.228663000598317,10.35432599928754,0.285688000076334,0.05383000097936019,11.811434000264853,0,1
566,1313012.png,0.9315750012319768,0.21804099924338516,10.54624700009299,0.30296399927465245,0.057904000641428865,12.091361999409855,0,2
567,1313026.png,0.7755149999866262,0.21507099882001057,10.529207000217866,0.29582000024674926,0.05650300045090262,11.906271998668672,0,4
568,1313027.png,0.7874100010667462,0.21435300004668534,10.165408999455394,0.29079099840600975,0.0534370010427665,11.550372999408864,0,8
569,1313029.png,0.8003329985513119,0.21242699949652888,10.188962000029278,0.2939349997177487,0.05693299863196444,11.592725000809878,0,3
570,1313030.png,0.846543998704874,0.24994599880301394,10.046527000667993,0.2850420005415799,0.05590599903371185,11.544275999767706,0,1
571,1313032.png,0.7746860010229284,0.21660399943357334,11.194860000614426,0.3591409986256622,0.062273998992168345,12.647097999433754,0,3
572,1313041.png,0.8806099995126715,0.2536590000090655,10.552462999839918,0.3206080000381917,0.05717899875889998,12.105320998671232,0,2
573,1313043.png,0.8404829986830009,0.22986399926594459,10.45149400124501,0.30015199990884867,0.11374099995009601,11.969025999860605,0,1
574,1313047.png,0.956087000304251,0.23727299958409276,10.080853000545176,0.28049600041413214,0.05189100011193659,11.64756199978001,0,2
575,1314002.png,0.8248510002886178,0.22801699924457353,10.510325000723242,0.3267979991505854,0.05822599996463396,11.981550000200514,0,2
576,1314003.png,1.193041000078665,0.23997100106498692,10.804180999912205,0.34461699942767154,0.05285800034471322,12.676657999691088,0,2
577,1314006.png,0.9761960009200266,0.23526700169895776,10.332379999454133,0.3163900000799913,0.05692699960491154,11.952337001275737,0,4
578,1314008.png,0.9731320005812449,0.22283899852482136,10.27069500014477,0.3566150007827673,0.05322200013324618,11.91045599989593,0,1
579,1314014.png,0.8869699995557312,0.45629499982169364,10.698862999561243,0.2976160012622131,0.05635799971059896,12.437446999683743,0,2
580,1314017.png,0.8290030000352999,0.22212699877854902,10.693813999751,0.34400699951220304,0.1242359994648723,12.25475300088874,0,5
581,1314020.png,0.837960998978815,0.22983499911788385,10.305223999239388,0.31093299912754446,0.05627500104310457,11.781934999817167,0,1
582,1314022.png,0.8127870005409932,0.21593800011032727,9.96142899930419,0.275144000625005,0.05369700011215173,11.352314000760089,0,3
583,1314024.png,0.8710559995961376,0.23281100038730074,10.011714999563992,0.28709100115520414,0.05431200042949058,11.497692999910214,0,12
584,1314027.png,1.0761660014395602,0.2262050002173055,10.165990999666974,0.29133000134606846,0.05390899968915619,11.85322899982566,0,1
585,1314031.png,0.9652789995016064,0.21275500148476567,10.006482998505817,0.31222699908539653,0.05788999987998977,11.587402999793994,0,4
586,1314038.png,0.889777000338654,0.21434100017359015,10.0157320011931,0.2821830003085779,0.05410699850472156,11.489040000014938,0,1
587,1314043.png,0.8780230000411393,0.2119410000887001,10.617871999784256,0.34696500006248243,0.05363700074667577,12.14212599916209,0,2
588,1314044.png,0.9340300002804724,0.236118999964674,13.956274999145535,0.6692749993817415,0.1050709997798549,15.936697000142885,0,1
589,1314051.png,0.9204649995808722,0.30682199940201826,26.410783000756055,0.6739380005456042,0.10390500028734095,28.457482001613243,0,3
590,1314054.png,0.9624919985071756,0.3100849990005372,26.583492999634473,0.7327420007641194,0.10054900121758692,28.732300999763538,0,4
591,1314057.png,0.9163419999822509,0.3060809995076852,11.545850000402424,0.33885700031532906,0.057608000133768655,13.20436000059999,0,1
592,1315003.png,0.9931059994414682,0.2318050010217121,10.978543001328944,0.32082399957289454,0.05571099973167293,12.613916000191239,0,5
593,1315020.png,0.9392039992235368,0.38771500112488866,10.408860000097775,0.30320500081870705,0.05859300108568277,12.14108599924657,0,8
594,1315052.png,0.9678049991634907,0.22996299958322197,11.161344000356621,0.2973099999508122,0.055903999964357354,12.755558998833294,0,2
595,1315054.png,1.028702001349302,0.22794300093664788,10.252013000354054,0.3037290007341653,0.057219000154873356,11.913693999304087,0,1
596,13160014.png,0.8314469996548723,0.26271299975633156,10.097465999933775,0.2936670007329667,0.05404599869507365,11.574371999813593,0,6
597,13160020.png,0.9789870000531664,0.26289699962944724,10.529884999414207,0.6739079999533715,0.09991800106945448,12.59679199938546,0,3
598,13160024.png,0.8990240003186045,0.3033659995708149,22.521369999594754,0.33267700018768664,0.056912000218289904,24.15512700099498,0,4
599,13160028.png,0.7331070009968244,0.22136000006867107,10.357876000853139,0.424366999141057,0.1591279997228412,11.930897999263834,0,2
600,13160030.png,0.7778899998811539,0.31915500039758626,10.501352999199298,0.2827910011546919,0.05371600127546117,11.967663000177708,0,6
601,13160037.png,0.8891559991752729,0.4528440003923606,10.852362000150606,0.3282690013293177,0.05734899968956597,12.618116999874474,0,3
602,13160038.png,0.9185809994960437,0.22392699975171126,10.498780000489205,0.3204559998266632,0.05787899863207713,12.061273999279365,0,5
603,13160042.png,0.911377999727847,0.22404899937100708,13.599199999589473,0.6673379994026618,0.09977999980037566,15.535762999206781,0,3
604,13160044.png,0.8217730010073865,0.32212699989031535,27.264024000032805,0.7167959993239492,0.10946800102829002,29.27467400149908,0,4
605,13160046.png,0.8855710002535488,0.33661000088613946,14.325975998872309,0.35039199974562507,0.05490100011229515,15.999260000171489,0,6
606,13160048.png,0.8353359989996534,0.2535309995437274,10.886220001339098,0.368847000572714,0.11664500016195234,12.506879000284243,0,3
607,1317006.png,0.7410480011458276,0.4590919998008758,10.709610000048997,0.3200650007784134,0.058536999858915806,12.325681000220357,0,5
608,1317008.png,0.8970899998530513,0.3499390004435554,10.243770000670338,0.3341130013723159,0.05992000114929397,11.93678900017403,0,1
609,1318018.png,0.8192929999495391,0.2505470001779031,10.109885000929353,0.4528600002231542,0.09659199895395432,11.770244000217644,0,3
610,1318025.png,0.8299950004584389,0.2443529992888216,10.076173000925337,0.3503240004647523,0.05896099901292473,11.602057000345667,0,4
611,1319010.png,0.8478580002702074,0.23932300064188894,9.596315001545008,0.31225000020640437,0.05539999983739108,11.092284999904223,0,4
612,1319011.png,1.186981000500964,0.30112399872450624,10.855750000700937,0.32404800003860146,0.05758800034527667,12.767206000717124,0,3
613,1319021.png,0.8464210004603956,0.22242300110519864,10.751611000159755,0.3037389997189166,0.0808810000307858,12.246574000528199,0,18
614,1319024.png,0.8988040008262033,0.2640729999257019,11.530188001415809,0.3299849995528348,0.05879600030311849,13.124052000421216,0,3
615,1319029.png,0.8239790004154202,0.22682199960399885,10.754831999292946,0.3555900002538692,0.06470200059993658,12.260445999345393,0,1
616,1319031.png,0.8874690010998165,0.3561260000424227,12.706563000392634,0.39456099875678774,0.06745300015609246,14.452388999416144,0,1
617,1320014.png,0.9361779993923847,0.29988000096636824,11.236855998504325,0.33284100027231034,0.060737998865079135,12.920805000248947,0,5
618,1320017.png,0.816685000245343,0.22700400040776003,10.790862999783712,0.30373400113603566,0.05632700049318373,12.229428999489755,0,2
619,1320025.png,0.803494998763199,0.2175999998144107,10.666295998817077,0.33419300052628387,0.06326000038825441,12.125320999984979,0,3
620,1320037.png,0.8660310013510752,0.245213999733096,10.156783000638825,0.28448999910324346,0.05552299990085885,11.642821998975705,0,2
621,1320038.png,0.8274950014310889,0.2186700003221631,9.964171000319766,0.27802600016002543,0.07058800110826269,11.397905000194442,0,9
622,1320041.png,1.015132998873014,0.29326699950615875,10.77581299978192,0.3151889995933743,0.05080800110590644,12.501244998929906,0,5
623,1320047.png,0.7589889992232202,0.20058200061612297,10.490460001165047,0.29214000096544623,0.05654599954141304,11.830495999674895,0,4
624,1320060.png,0.7694639989495045,0.2164289999200264,11.069717998907436,0.31287300043914,0.05763900117017329,12.459505000151694,0,1
625,13210003.png,0.8977440011221915,0.22478400023828726,11.774360998970224,0.33451300078013446,0.06300999848463107,13.329777000762988,0,5
626,13210005.png,0.9805640002014115,0.3316980000818148,10.606520001601893,0.31384200156026054,0.061355998695944436,12.334872999417712,0,14
627,13210008.png,0.8295940006064484,0.24528599897166714,10.3662980000081,0.33828500090749003,0.05645100100082345,11.876491000293754,0,15
628,13210009.png,0.8675709996168735,0.22166100097820163,23.585918999742717,0.7401860002573812,0.1043720003508497,25.55360699989251,0,7
629,13210018.png,0.805685998784611,0.30736100052308757,14.670271999420947,0.29028199969616253,0.05165499896975234,16.165830000318238,0,4
630,13210021.png,0.8111289989756187,0.22465999973064754,15.53362999948149,0.47645199992985,0.06155799928819761,17.149368999525905,0,2
631,13210030.png,0.7894150003266986,0.21614499928546138,17.821548000938492,0.31920900073600933,0.05806500121252611,19.23694200013415,0,5
632,13210033.png,0.8274039992102189,0.22830099987913854,21.314133999112528,0.6506270001409575,0.10137100071005989,23.16600299855054,0,1
633,13210035.png,0.8579590012232075,0.3159139996569138,24.28732899898023,0.3491850002319552,0.05316900023899507,25.904134001393686,0,3
634,13210039.png,0.924916999792913,0.31586599834554363,24.19668000038655,0.7148849999794038,0.11071700100728776,26.31484400080808,0,1
635,13210056.png,0.85887599925627,0.32973100132949185,26.530385001024115,0.7006749983702321,0.103524998849025,28.574083999046707,0,3
636,1322021.png,0.8851439997670241,0.3211330003978219,24.085486000331002,0.34285599940631073,0.06402300095942337,25.74282299974584,0,4
637,1322027.png,0.8392159998038551,0.32452199957333505,10.172291000344558,0.31022399889479857,0.05462800072564278,11.73868399928324,0,2
638,1322031.png,0.7804479992046254,0.21997000112605747,10.360275000493857,0.32869200003915466,0.05613499888568185,11.782305000451743,0,3
639,1322044.png,0.9009479999804171,0.2227730001322925,10.419688000183669,0.29508000079658814,0.05484200119099114,11.938300000110758,0,1
640,1325004.png,0.8215470006689429,0.22334899949782994,10.168742999667302,0.26299000091967173,0.026865000108955428,11.534938001204864,0,0
641,1325025.png,0.8325660000991775,0.23296700055652764,10.321871000996907,0.28917000054207165,0.05271900045045186,11.76748400030192,0,2
642,1325030.png,0.8612069996161154,0.21848899996257387,10.38542100104678,0.29617200016218703,0.055567001254530624,11.856717999762623,0,3
643,1325032.png,0.8382960004382767,0.21809600002598017,10.523943999942276,0.2900870003941236,0.05316200076777022,11.955533000218566,0,2
644,1325034.png,0.8548450005037012,0.23902700013422873,10.298618999513565,0.32792999991215765,0.06197900074766949,11.825834999399376,0,7
645,1325037.png,0.874162000400247,0.2434819998597959,10.249857999951928,0.2965809999295743,0.057159000789397396,11.758344999179826,0,5
646,1325044.png,1.0347560000809608,0.285651998638059,10.090972000398324,0.28387999918777496,0.0529629996890435,11.797527000453556,0,3
647,1325050.png,0.8431799997197231,0.20996199964429252,10.037362000730354,0.29723199986619875,0.0527280008100206,11.478033000457799,0,5
648,1325051.png,0.8164080009009922,0.20928199955960736,9.883419999823673,0.2697359996091109,0.0521910005772952,11.262684000030276,0,1
649,1329013.png,0.7713820014032535,0.20932699953846168,9.743488999447436,0.27500299984239973,0.06119499994383659,11.103679000370903,0,3
650,1329020.png,0.7447019997925963,0.20908899932692293,9.846457998719416,0.2988440010085469,0.05323000004864298,11.184396000317065,0,1
651,1329021.png,0.7122349998098798,0.20640299953811336,10.082114000397269,0.2915780005423585,0.054400001317844726,11.376382999515045,0,3
652,1329051.png,0.682636000419734,0.21462099903146736,9.689423999589053,0.2713760004553478,0.050720998842734843,10.947732000204269,0,3
653,1329052.png,0.7530069997301325,0.21855500017409213,9.868148999885307,0.34697100090852473,0.05362999945646152,11.272179001025506,0,2
