index,filename,preprocess_ms,host_to_device_ms,inference_ms,postprocess_ms,output_to_cpu_ms,processing_total_ms,deadline_missed,num_detections
436,1270062.png,0.7918830015114509,0.27031699937651865,14.7442659981607,0.3578770010790322,0.06569499964825809,16.27004599868087,0,8
437,1270063.png,0.8327499999722932,0.2620880004542414,14.28848399882554,0.36981200173613615,0.06364099681377411,15.864529999817023,0,3
438,1270072.png,0.8112649993563537,0.2385019979556091,14.175807998981327,0.3553749993443489,0.06380600098054856,15.694574001827277,0,4
439,1270083.png,0.7955340006446932,0.2429570013191551,14.25790899884305,0.36268999974709004,0.06320800093817525,15.77400699898135,0,6
440,1270090.png,0.8211450003727805,0.24350699823116884,14.521689001412597,0.35548100277082995,0.066155000240542,16.058352000982268,0,8
441,1270100.png,0.8675270000821911,0.28220199965289794,14.855318000627449,0.6591020028281491,0.09321100151282735,16.833759000292048,0,2
442,1274019.png,0.956178002525121,0.2673350027180277,14.66586000242387,0.4984159968444146,0.0752969972381834,16.518770000402583,0,3
443,1274026.png,0.9700539994810242,0.282311000773916,14.310697999462718,0.3865790022246074,0.07639699833816849,16.084769998997217,0,2
444,1274034.png,0.9645919999456964,0.24683599986019544,14.222117002645973,0.36592200194718316,0.06822899740654975,15.915964002488181,0,5
445,1274043.png,1.1747680000553373,0.3060550006921403,14.97283999924548,0.3857990013784729,0.06934500197530724,16.962448000413133,0,1
446,1274044.png,1.0894939987338148,0.2910250004788395,15.701062999141868,0.4271729994798079,0.07357999857049435,17.642144001001725,0,3
447,1276002.png,0.9191710014420096,0.2981249999720603,15.09358199837152,0.3848209998977836,0.06667100024060346,16.834637001011288,0,2
448,1276004.png,0.8068090028245933,0.2319999985047616,13.723451000259956,0.3619359995354898,0.06269499863265082,15.229481003188994,0,2
449,1276007.png,0.7486590002372395,0.28205199851072393,14.813460998993833,0.8465249993605539,0.1382549999107141,16.88195000315318,0,2
450,1276009.png,0.7928590021037962,0.5094059997645672,17.83295100176474,0.3739239982678555,0.06657099947915412,19.63608899677638,0,2
451,1276015.png,0.8483920028083958,0.2503399991837796,13.81080600185669,0.367070002539549,0.06413200026145205,15.389361000416102,0,5
452,1276020.png,0.866343001689529,0.25791499865590595,14.954976999433711,0.462171999970451,0.08825900295050815,16.679745000146795,0,2
453,1276025.png,0.9394359985890333,0.2998689997184556,14.267927002947545,0.4741689990623854,0.07300400102394633,16.11175400103093,0,4
454,1276027.png,0.86249300147756,0.27250700077274814,14.79505200040876,0.3695699997479096,0.06620400017709471,16.418587001680862,0,3
455,1276029.png,0.8593010024924297,0.26528800299274735,14.25495099829277,0.3826259999186732,0.06727400250383653,15.877900001214584,0,2
456,1276036.png,0.8206049969885498,0.2536270003474783,14.860235998639837,0.3715839993674308,0.06742799814674072,16.41653900151141,0,1
457,1276042.png,0.7881190031184815,0.24006900275708176,19.14149799995357,0.7726010007900186,0.12937000064994209,21.125414001289755,0,1
458,1281002.png,0.9181200002785772,0.6303289992501959,21.588462001091102,0.7559890000266023,0.12170099944341928,24.07959800257231,0,16
459,1281012.png,0.8186989980458748,0.33065900061046705,21.281353001540992,0.35403200308792293,0.07087900303304195,22.901877000549575,0,2
460,1281015.png,0.8609370015619788,0.26171599893132225,13.416151999990689,0.3597270006139297,0.06322400076896884,15.013542000815505,0,1
461,1281016.png,0.8221499992941972,0.240067998674931,13.408967999566812,0.35064899930148385,0.06287200085353106,14.925414998288034,0,3
462,1281020.png,0.7952099986141548,0.2614420009194873,14.63272800174309,0.41052699816646054,0.07486799950129353,16.22416100144619,0,2
463,1281023.png,0.756684999942081,0.2679600002011284,14.348786000482505,0.406311999540776,0.06889900032547303,15.901523001957685,0,2
464,1281028.png,0.8783470002526883,0.25568999990355223,14.632733997132163,0.3596930000639986,0.06577599924639799,16.24156599791604,0,7
465,1281029.png,0.8974820011644624,0.3893789980793372,14.555583002220374,0.3552490015863441,0.06291300087468699,16.317192999849794,0,1
466,1281032.png,0.8532100000593346,0.2770749997580424,14.647689000412356,0.42038799801957794,0.07791300231474452,16.318357000272954,0,3
467,1281038.png,0.9141199989244342,0.2954520023195073,14.673173001938267,0.3973719976784196,0.06532200131914578,16.402690998802427,0,8
468,1281041.png,0.7625840007676743,0.23274699924513698,13.951150998764206,0.3307569968455937,0.06097000004956499,15.378505002445308,0,1
469,1281051.png,0.7570960005978122,0.24205400040955283,14.487743999779923,0.4436629969859496,0.073440998676233,16.052909999416443,0,2
470,1283007.png,0.9674690008978359,0.3407199983485043,15.139259001443861,0.39254100192920305,0.06581799971172586,16.964545000519138,0,2
471,1283008.png,0.9251939991372637,0.24008900072658435,14.321102997200796,0.39879399992059916,0.0663860009808559,16.001527998014353,0,3
472,1283020.png,0.804154002253199,0.23641400184715167,13.970326999697136,0.3455030018812977,0.06359500184771605,15.459594000276411,0,1
473,1283028.png,0.9371350024593994,0.24282599770231172,14.61979799933033,0.36792399987461977,0.06377799945767038,16.280675001326017,0,2
474,1283029.png,0.8770200001890771,0.26903199977823533,14.214627000910696,0.38255600156844594,0.06700899757561274,15.86080699780723,0,1
475,1283035.png,1.0615920000418555,0.36948399792890996,21.164388999750372,0.36919400008628145,0.07101800292730331,23.09070300179883,0,1
476,1283042.png,1.0176930009038188,0.4165440004726406,14.937968000594992,0.3510370006551966,0.06769300307496451,16.851611999300076,0,1
477,1283045.png,0.9311390022048727,0.24380299873882905,14.005723998707253,0.35363099959795363,0.06525799835799262,15.64173299993854,0,4
478,1283046.png,0.926820001041051,0.24224300068453886,14.790830999118043,0.3962399969168473,0.06455500260926783,16.469702000904363,0,2
479,1283051.png,0.9021299993037246,0.24245700114988722,14.198000000760658,0.3673779974633362,0.0640600010228809,15.816462000657339,0,2
480,1283052.png,0.9097239999391604,0.2504699987184722,13.397285001701675,0.3455739970377181,0.061324997659539804,15.007182999397628,0,4
481,1290007.png,0.9472050005570054,0.26892300229519606,14.043947998288786,0.3627900005085394,0.06337400191114284,15.735097000288079,0,2
482,1290009.png,0.9491880009591114,0.23901599706732668,14.138550999632571,0.3532190021360293,0.0639709978713654,15.7926440006122,0,2
483,1292003.png,0.9049370019056369,0.27099799990537576,13.944151000032434,0.38476100235129707,0.06510000093840063,15.611441998771625,0,2
484,1292004.png,0.8437379983661231,0.24369600214413367,14.135566001641564,0.37694999991799705,0.06336599835776724,15.706475998740643,0,3
485,1292011.png,1.022639000439085,0.2475059991411399,14.224249000108102,0.35552800181903876,0.06341599873849191,15.960677999828476,0,3
486,1292019.png,0.8935660007409751,0.25070400079130195,14.167655001074309,0.4047049988002982,0.0666800006001722,15.83344400205533,0,10
487,1294008.png,0.9665649995440617,0.2439800009597093,14.002718999108765,0.37665600029868074,0.06551100159413181,15.70584500223049,0,2
488,1294013.png,0.9838539990596473,0.25570600337232463,15.103862999239936,0.37718100065831095,0.06779999966965988,16.83224299995345,0,3
489,1294017.png,1.0116689991264138,0.27382999905967154,14.500957000564085,0.37275399881764315,0.06943399785086513,16.282569002214586,0,2
490,1294019.png,1.0618710002745502,0.4163570010859985,14.415934001590358,0.3681390007841401,0.1250810018973425,16.44718399984413,0,1
491,1295010.png,1.138863000960555,0.40649699803907424,14.372204001119826,0.45180700180935673,0.08066100053838454,16.52249999824562,0,2
492,1295011.png,0.9887539999908768,0.31024199779494666,14.22355099930428,0.4958909994456917,0.0872269993124064,16.350191999663366,0,5
493,1296006.png,0.8971860006568022,0.34643899925868027,14.413856999453856,0.38309299998218194,0.0715810019755736,16.16238100177725,0,5
494,1296008.png,0.9598120013833977,0.3107029988314025,15.400539999973262,0.39514700256404467,0.0677780008118134,17.189682002936024,0,5
495,1296009.png,0.9020119978231378,0.2797510023810901,14.686098998936359,0.4144949998590164,0.08257200170191936,16.41983999797958,0,3
496,1296015.png,0.8190720000129659,0.25613599791540764,14.383869998709997,0.37769600021420047,0.06846999895060435,15.949145999911707,0,1
497,1296025.png,0.846594000904588,0.25878599990392104,21.651569000823656,0.7726220028416719,0.13399900126387365,23.7152560002869,0,6
498,1296027.png,0.9337500014225952,0.3501150022202637,29.29780500198831,0.4103720020793844,0.06977699740673415,31.114822002564324,0,2
499,1296029.png,0.839620999613544,0.24966400087578222,14.859153001452796,0.42829399899346754,0.07435299994540401,16.50274699932197,0,3
500,1296030.png,0.8184420003090054,0.2742040014709346,14.89433799724793,0.37064099888084456,0.06522199691971764,16.468056997837266,0,7
501,1297013.png,0.8810470026219264,0.44664099914371036,14.891262002493022,0.4933639975206461,0.07573200127808377,16.848529001435963,0,4
502,1297032.png,0.7794099983584601,0.2764589989965316,14.643360998888966,0.39558600110467523,0.06825700256740674,16.207300002861302,0,3
503,1298006.png,0.9117779991356656,0.24205400040955283,15.173822997894604,0.42356899939477444,0.10060400018119253,16.903247000300325,0,3
504,1298007.png,0.9264119980798569,0.2710049993766006,14.467185999819776,0.3704980008478742,0.06637699698330835,16.15103999938583,0,7
505,1298016.png,0.9119089991145302,0.2544169983593747,13.95709799908218,0.35397200190345757,0.06292899706750177,15.587971000059042,0,2
506,1298029.png,0.9069129991985392,0.23872499878052622,14.226695002435008,0.3897160022461321,0.06756199945812114,15.87842800290673,0,2
507,1298031.png,0.8569680030632298,0.2679570025065914,14.020395999978064,0.37839300057385117,0.08915700163925067,15.656282997952076,0,6
508,1298035.png,0.8849309997458477,0.34243900154251605,14.83973600261379,0.3766510017157998,0.07119700239854865,16.578236001805635,0,2
509,1298050.png,0.8674839991726913,0.26691699895309284,14.101016000495292,0.37847199928364716,0.06547000157297589,15.720683000836289,0,2
510,1301002.png,0.9151970007224008,0.2630730014061555,14.288636000856059,0.3707649993884843,0.06512700201710686,15.95235900094849,0,4
511,1301014.png,0.8463230005872902,0.24563100305385888,13.694788001885172,0.3703820002556313,0.06735799979651347,15.275052999641048,0,1
512,1301016.png,0.8979640006145928,0.33353800245095044,14.643996000813786,0.400401000661077,0.07788000220898539,16.409703999670455,0,1
513,1302008.png,0.8595440012868494,0.27193200003239326,13.93597599962959,0.28042499980074354,0.02887100345105864,15.432274998602225,0,0
514,1302020.png,0.8221280004363507,0.25522999931126833,14.00480599841103,0.40485600038664415,0.06596000093850307,15.603653999278322,0,4
515,1302033.png,0.8384840002690908,0.23692299873800948,14.002931999129942,0.369973000488244,0.07207499947980978,15.5637130010291,0,1
516,1302038.png,0.8878820008249022,0.2324109991604928,14.27322600284242,0.37660999805666506,0.05922900163568556,15.870605002419325,0,2
517,1303009.png,0.9306989995820913,0.3071000028285198,14.328690002002986,0.37784999949508347,0.06580199988093227,16.063767001469387,0,5
518,1303010.png,0.9586979977029841,0.2612790012790356,14.072236001084093,0.36864299909211695,0.06534500062116422,15.775912001117831,0,1
519,1303012.png,0.9111640029004775,0.23551999765913934,19.679831002576975,0.6793280008423608,0.11738200191757642,21.676923999621067,0,4
520,1303013.png,1.0928349984169472,0.43048600127804093,14.978859999246197,0.39002899939077906,0.0731309992261231,17.01803700052551,0,7
521,1303019.png,1.002016000711592,0.24848699831636623,14.39090900021256,0.3930099992430769,0.06926700007170439,16.1547329989844,0,4
522,1303021.png,1.0184380007558502,0.25653299962868914,14.0910480004095,0.375655999960145,0.07531300070695579,15.8822780031187,0,3
523,1303023.png,0.8874209997884464,0.2677020020200871,14.189606001309585,0.3896729976986535,0.07152500256779604,15.84903099865187,0,4
524,1303029.png,0.9968160011339933,0.33098299900302663,14.179955000145128,0.37319400144042447,0.06793099964852445,16.006844001822174,0,1
525,1303035.png,0.9054170004674233,0.2468980019330047,14.120888001343701,0.3474889999779407,0.06521400064229965,15.728925998701015,0,1
526,1304005.png,0.8763680016272701,0.2506760029064026,14.470047997747315,0.3975139989051968,0.09362199853057973,16.13509500020882,0,4
527,1304009.png,0.8920229993236717,0.36649100002250634,15.139726998313563,0.38924899854464456,0.06346100053633563,16.93775999956415,0,1
528,1304010.png,0.8856899985403288,0.2468389975547325,17.24138599820435,0.5822579987579957,0.09473500176682137,19.098484997812193,0,15
529,1304014.png,0.8743709986447357,0.2791379993141163,26.975279000907904,0.7417009983328171,0.11806300244643353,29.032362999714678,0,6
530,1304018.png,0.8652159995108377,0.3443360001256224,18.669635999685852,0.3569020009308588,0.062440998590318486,20.350230999611085,0,2
531,1304025.png,0.9409710000909399,0.24097699861158617,14.233137997507583,0.4137399992032442,0.07315100083360448,15.953694997733692,0,2
532,1304028.png,0.8078149985522032,0.24555300115025602,14.073401998757618,0.3604770026868209,0.06255000334931538,15.597657999023795,0,1
533,1305001.jpg,0.9013839990075212,0.23792499996488914,13.630869001644896,0.3575369992177002,0.08606100163888186,15.26589800050715,0,7
534,1305002.jpg,0.8884509989002254,0.26681999952415936,14.613699000619818,0.3888020000886172,0.09785800284589641,16.301805000694003,0,3
535,1305003.jpg,0.9069450024981052,0.27250899802311324,14.646953000919893,0.37146299655432813,0.06515100176329724,16.318231999321142,0,5
536,1305005.jpg,0.9873029994196258,0.24402600320172496,13.877669000066817,0.401016997784609,0.06912900062161498,15.628522000042722,0,8
537,1305009.jpg,0.9160769986920059,0.2532209982746281,15.72456699796021,0.3516549986670725,0.0648300010652747,17.352202001347905,0,4
538,1305012.jpg,1.1771600002248306,0.3472480020718649,14.1637089982396,0.4850549994444009,0.0749159989936743,16.338253000867553,0,18
539,1305014.jpg,1.0301410002284683,0.2827099997375626,13.904250001360197,0.4057219994137995,0.06781699994462542,15.743236999696819,0,5
540,1305016.jpg,1.0317849992134143,0.2735779999056831,13.555539000662975,0.5657790024997666,0.08273200000985526,15.563009001198225,0,4
541,1307005.png,0.9259199978259858,0.2832849968399387,14.83953100250801,0.4065990033268463,0.0705620004737284,16.56873899992206,0,2
542,1307007.png,0.9791230004339013,0.28470200049923733,14.64196100278059,0.40689199886401184,0.0711699976818636,16.434219000075245,0,4
543,1307012.png,0.899367001693463,0.24231600036728196,13.563864999014186,0.3639349997683894,0.06478599971160293,15.175838998402469,0,2
544,1307018.png,0.9505300004093442,0.24469799973303452,13.989156999741681,0.4298390012991149,0.08853899998939596,15.752367999084527,0,2
545,1307047.png,1.3302499974088278,0.36032600110047497,15.049064000777435,0.41357000009156764,0.0760729999456089,17.28790199922514,0,1
546,1309001.png,0.9531350006000139,0.2907289999711793,16.583040000114124,0.3163490000588354,0.03617999755078927,18.238681001093937,0,0
547,1309005.png,0.8910069991543423,0.27329899967298843,14.330682999570854,0.37420299850055017,0.06746299914084375,15.98821500010672,0,1
548,1309022.png,0.8514999972248916,0.2598669998405967,14.403009998204652,0.41734300248208456,0.07272199945873581,16.04578000114998,0,3
549,1309025.png,0.8800659998087212,0.25948700204025954,14.457572000537766,0.4411209993122611,0.06518600275740027,16.155050998349907,0,2
550,1309033.png,0.9286370004701894,0.26304499988327734,14.491775000351481,0.3688020005938597,0.06471500091720372,16.17673900182126,0,4
551,1309037.png,0.9085749989026226,0.25086999812629074,13.856924000720028,0.33912799699464813,0.06066100104362704,15.468779998627724,0,5
552,1310005.png,0.9160070003417786,0.23941600011312403,14.712611002323683,0.36634500065702014,0.0677699972584378,16.350592002709163,0,11
553,1310014.png,0.8723900027689524,0.24273500093840994,14.782271002331981,0.34267199953319505,0.06082099935156293,16.35204999911366,0,4
554,1310016.png,0.787799999670824,0.25822499810601585,13.577744000940584,0.376607000362128,0.07740900036878884,15.119092000531964,0,3
555,1310017.png,0.8019380002224352,0.26336899827583693,13.524886999221053,0.36624199856305495,0.0631990005786065,15.064147999510169,0,2
556,1310023.png,0.8131169997795951,0.24557799770263955,13.220638000348117,0.37064899879624136,0.06450300134019926,14.775326999370009,0,10
557,1310024.png,0.8589089993620291,0.26851800066651776,13.630662997456966,0.3906349993485492,0.0650570000289008,15.264849000232061,0,1
558,1311009.png,0.8725799998501316,0.24701199799892493,14.138065998849925,0.3912840002158191,0.06513900007121265,15.76574399950914,0,1
559,1312022.png,0.9860780010058079,0.24703400049475022,14.454551997914677,0.3764040011446923,0.06498899892903864,16.198220000660513,0,1
560,1312023.png,0.9876099975372199,0.23327499729930423,13.698050002858508,0.3598059993237257,0.05708199751097709,15.377964999061078,0,3
561,1312024.png,1.009221999993315,0.27954999677604064,14.511167999444297,0.3846600011456758,0.06684300024062395,16.30409400240751,0,1
562,1312027.png,0.9506879978289362,0.238464999711141,14.269082999817329,0.41701499867485836,0.07177799852797762,15.997837002942106,0,1
563,1312028.png,1.0048550029750913,0.2704840007936582,14.833487999567296,0.35570999898482114,0.06417699842131697,16.582626001763856,0,2
564,1312031.png,1.021726999169914,0.23654400138184428,14.774160998058505,0.3749569987121504,0.06499899973277934,16.52520100105903,0,1
565,1313011.png,1.1524639994604513,0.46697099969605915,14.4277300023532,0.4507830017246306,0.07634199937456287,16.661575999023626,0,1
566,1313012.png,0.9752280020620674,0.3242090024286881,13.956932998553384,0.3783790016314015,0.06901300002937205,15.749576003145194,0,2
567,1313026.png,0.8714359973964747,0.26223899840260856,13.927103998867096,0.4489169987209607,0.07565300256828777,15.637305998097872,0,4
568,1313027.png,0.8736049967410509,0.2805559997796081,15.80953899974702,0.5121059984958265,0.07846299922675826,17.601372997887665,0,8
569,1313029.png,0.8876739993866067,0.2749980012595188,20.85665400227299,1.0472079993633088,0.12816200251108967,23.246593998919707,0,3
570,1313030.png,0.8495060028508306,0.40078100209939294,40.36200600239681,0.7644479992450215,0.1181879997602664,42.54911400130368,1,1
571,1313032.png,0.8341190005012322,0.33403099951101467,19.040740000491496,0.37870300002396107,0.06648000271525234,20.695306000561686,0,5
572,1313041.png,0.9964390010281932,0.2855440034181811,14.639896999142366,0.3511120012262836,0.06467099956353195,16.39275799971074,0,1
573,1313043.png,0.9161630005110055,0.25544899835949764,14.12082100068801,0.3896890011674259,0.06093299816711806,15.786494997882983,0,1
574,1313047.png,0.917896002647467,0.23488000078941695,13.647990999743342,0.35608899997896515,0.06427300104405731,15.263548000802984,0,3
575,1314002.png,0.9533140000712592,0.2493639985914342,13.86202999856323,0.35524000122677535,0.06156400195322931,15.531906003161566,0,2
576,1314003.png,1.0312779995729215,0.23697500000707805,14.400396001292393,0.3951460021198727,0.06708000000799075,16.179403999558417,0,2
577,1314006.png,1.0283789997629356,0.25001700123539194,35.03164199719322,0.7643179997103289,0.11753999933716841,37.24323999995249,1,4
578,1314008.png,1.0761420016933698,0.33636099760769866,21.076078999612946,0.39537799966637976,0.07067800106597133,23.00205299980007,0,2
579,1314014.png,0.886481000634376,0.2580500004114583,13.92737299829605,0.37905299905105494,0.08812699888949282,15.580104998662136,0,1
580,1314017.png,0.8777209986874368,0.23856899861129932,13.863558997400105,0.35380999906919897,0.0646820008114446,15.439542999956757,0,3
581,1314020.png,0.9076509995793458,0.25648299924796447,13.60248099808814,0.3451310003583785,0.06237799971131608,15.224750997731462,0,1
582,1314022.png,0.9101100004045293,0.2628619986353442,13.89018100235262,0.37518699900829233,0.06503999975393526,15.547851999144768,0,4
583,1314024.png,0.8679400016262662,0.24428799952147529,13.9552709988493,0.3755629986699205,0.06853500235592946,15.551772001344943,0,13
584,1314027.png,1.042924999637762,0.2504599979147315,22.971472000790527,0.37813500239280984,0.07326400009333156,24.766825001279358,0,2
585,1314031.png,1.0398939994047396,0.36529200224322267,14.237666000553872,0.384652001230279,0.06282499816734344,16.137795999384252,0,4
586,1314038.png,0.9909529981086962,0.2361980004934594,14.125052999588661,0.35650000063469633,0.06545900032506324,15.82567600053153,0,1
587,1314043.png,1.0061800021503586,0.26223899840260856,14.245394999306882,0.41667000186862424,0.06697699791402556,16.053072999056894,0,2
588,1314044.png,0.9878999990178272,0.2566879993537441,13.663839003129397,0.38190999839571305,0.06758900053682737,15.40458999807015,0,1
589,1314051.png,0.9682130003056955,0.25614799960749224,14.245405000110622,0.44972499745199457,0.08637100108899176,16.048530000261962,0,4
590,1314054.png,1.0404570020909887,0.35112700061290525,14.481361999060027,0.38648099871352315,0.06657300036749803,16.380088000005344,0,5
591,1314057.png,1.013991997751873,0.26270299713360146,13.747105000220472,0.36442700002226047,0.06896699778735638,15.506633000768488,0,1
592,1315003.png,1.0947329974442255,0.2602090025902726,13.449451002088608,0.36361799720907584,0.0636730001133401,15.286410998669453,0,8
593,1315020.png,1.0040979977929965,0.26362499920651317,14.452918003371451,0.4403669991006609,0.07679700138396583,16.280038998957025,0,7
594,1315052.png,1.1155690008308738,0.3181249994668178,15.5804360001639,0.39274599839700386,0.07098599962773733,17.551201999594923,0,2
595,1315054.png,1.1399529976188205,0.28982200092286803,15.182303999608848,0.3672989987535402,0.06347199814626947,17.098651002015686,0,2
596,13160014.png,0.9669809987826739,0.2441020005790051,16.311704999679932,0.4141039971727878,0.06802999996580184,18.054961001325864,0,7
597,13160020.png,1.0418050005682744,0.26357800015830435,14.199491997715086,0.3694440019899048,0.06783199933124706,15.994519999367185,0,5
598,13160024.png,1.0315049985365476,0.23610199787071906,14.249011997890193,0.3608189981605392,0.06020599903422408,15.982444998371648,0,4
599,13160028.png,0.8047529991017655,0.23809599952073768,22.431713001424214,0.3495439996186178,0.06440599827328697,23.93678700173041,0,2
600,13160030.png,0.9345789985673036,0.2514469997549895,14.781379999476485,0.3686849995574448,0.06393900184775703,16.45270500011975,0,10
601,13160037.png,0.9241070001735352,0.3114890023425687,14.61680599823012,0.42111400034627877,0.07023199941613711,16.389454998716246,0,4
602,13160038.png,0.9085019992198795,0.24548200235585682,15.114101002836833,0.37293999776011333,0.06971599941607565,16.755466000176966,0,8
603,13160042.png,0.9249239992641378,0.2380660007474944,13.48327500090818,0.3479980005067773,0.06114899952081032,15.104254001926165,0,3
604,13160044.png,0.8853270010149572,0.23358500038739294,13.336926000192761,0.3496069984976202,0.05928000246058218,14.904253999702632,0,4
605,13160046.png,0.9528290029265918,0.2853800033335574,14.166761000524275,0.39581500095664524,0.07212900163722225,15.921371999866096,0,6
606,13160048.png,0.8586930016463157,0.2434250018268358,14.663901998574147,0.4436700000951532,0.06950000170036219,16.32521700230427,0,5
607,1317006.png,0.7991000020410866,0.2565139984653797,14.099599000473972,0.38124500133562833,0.06272599785006605,15.641745001630625,0,6
608,1317008.png,0.8103640029730741,0.26227099806419574,13.649419001012575,0.3392149992578197,0.07306099723791704,15.178175999608357,0,1
609,1318018.png,0.8736160016269423,0.2551809993747156,14.867907000734704,0.3764419998333324,0.07035999806248583,16.493139999511186,0,2
610,1318025.png,0.9178899999824353,0.34839199724956416,15.304863998608198,0.5354839995561633,0.09145000149146654,17.257105999306077,0,4
611,1319010.png,0.914006002858514,0.33575899942661636,14.553274002537364,0.4381420003483072,0.0752970008761622,16.369249002309516,0,6
612,1319011.png,1.0008340032072738,0.33403500128770247,14.909253997757332,0.39845699939178303,0.06710999878123403,16.770828999142395,0,2
613,1319021.png,0.8437589967797976,0.2450459978717845,14.308898000308545,0.40830800207913853,0.06850800127722323,15.917153999907896,0,16
614,1319024.png,0.8977979996416252,0.2410080014669802,18.53188799941563,0.8708919995115139,0.13044099978287704,20.728002000396373,0,4
615,1319029.png,0.967849999142345,0.3930309976567514,31.583230000251206,0.3758870007004589,0.0687160027155187,33.44417500193231,1,1
616,1319031.png,0.9932719985954463,0.2860989989130758,14.665956998214824,0.3721590001077857,0.06392200157279149,16.433632998086978,0,1
617,1320014.png,0.8425800006079953,0.24367900186916813,13.673944002221106,0.35824500082526356,0.06253999890759587,15.224948998366017,0,4
618,1320017.png,0.8670659990457352,0.23805099772289395,14.115858000877779,0.36109600114286877,0.0630389986326918,15.694441000960069,0,2
619,1320025.png,0.9192619982059114,0.24073600070551038,14.445548997173319,0.3774390024773311,0.06524799755425192,16.09831800305983,0,3
620,1320037.png,0.9335309987363871,0.24707799821044318,16.361128000426106,0.3683949980768375,0.06313799894996919,18.012142998486524,0,2
621,1320038.png,0.9346199985884596,0.3702610010805074,13.618519002193352,0.3769650029425975,0.06867099727969617,15.480985002795933,0,7
622,1320041.png,0.9496390011918265,0.3431369987083599,13.491529000020819,0.3296020004199818,0.06151499837869778,15.251345001161098,0,6
623,1320047.png,0.858190000144532,0.23346400121226907,13.277882997499546,0.37498299934668466,0.06242000017664395,14.851272000669269,0,3
624,1320060.png,0.8720240002730861,0.27210999905946665,15.241533001244534,0.3821030004473869,0.06856199979665689,16.879527996934485,0,1
625,13210003.png,1.1569629969017114,0.4998010008421261,14.84411600176827,0.38729700099793263,0.07051600186969154,17.035108001437038,0,5
626,13210005.png,0.9651019972807262,0.3431650002312381,15.784278999490198,0.8518879985786043,0.1399060020048637,18.14870899761445,0,10
627,13210008.png,1.0146509994228836,0.3872380002576392,39.43390700078453,0.7550090012955479,0.11666399950627238,41.762345997995,1,19
628,13210009.png,0.9759039967320859,0.4928339985781349,15.483576000406174,0.398762000259012,0.07621500117238611,17.47577599962824,0,4
629,13210018.png,0.9146279990090989,0.3095460015174467,13.663327001268044,0.4438149990164675,0.08147100015776232,15.458515998034272,0,3
630,13210021.png,0.8937650018197019,0.25796599948080257,13.410187002591556,0.3612829968915321,0.061763999838149175,15.03463799963356,0,3
631,13210030.png,1.0026460004155524,0.2873900011763908,13.398482999036787,0.356282002030639,0.06297999789239839,15.15796199964825,0,5
632,13210033.png,0.8966479981609154,0.3886380000039935,13.632152000354836,0.34540499837021343,0.061193000874482095,15.372016001492739,0,1
633,13210035.png,1.1547040012374055,0.35930000012740493,13.720852002734318,0.3492010000627488,0.2328629998373799,15.884065000136616,0,1
634,13210039.png,0.9278129982703831,0.2960230012831744,14.846805999695789,0.4183269993518479,0.07099600043147802,16.60785900094197,0,1
635,13210056.png,0.908669000637019,0.27687599867931567,14.327847999084042,0.3928869991796091,0.07353399996645749,16.04565199886565,0,4
636,1322021.png,0.9218810009770095,0.2625229972181842,14.201083999068942,0.39550899964524433,0.0654379982734099,15.899586996965809,0,3
637,1322027.png,0.8925740003178362,0.2892970005632378,14.127757000096608,0.4955500007781666,0.06824700176366605,15.915580002911156,0,3
638,1322031.png,0.9412200015503913,0.3150310003547929,14.701473999593873,0.440665000496665,0.08479499956592917,16.535449998627882,0,3
639,1322044.png,1.1013530020136386,0.36491900027613156,14.799749998928746,0.39928199839778244,0.06902599852764979,16.802369002107298,0,2
640,1325004.png,0.9788450006453786,0.30936600160202943,15.042151997477049,0.4632580021279864,0.07162399924709462,16.921884001931176,0,1
641,1325025.png,0.9022270023706369,0.27642599889077246,15.220836998196319,0.8556359971407801,0.12423100270098075,17.44087000042782,0,3
642,1325030.png,1.0050819983007386,0.3880240001308266,18.348933997913264,0.36728299892274663,0.059720001445384696,20.229566001944477,0,4
643,1325032.png,0.9121240000240505,0.2591640004538931,14.60837100239587,0.3782229978241958,0.060892998590134084,16.27104799990775,0,3
644,1325034.png,0.9245140026905574,0.25338499835925177,14.478116998361656,0.3772269992623478,0.0905779997992795,16.16908100186265,0,7
645,1325037.png,1.0117210003954824,0.4681030004576314,13.669759999174858,0.37631200029863976,0.0691599998390302,15.65442500213976,0,6
646,1325044.png,0.9970850005629472,0.36139300209470093,13.580044000264024,0.45077400136506185,0.061362999986158684,15.505845000006957,0,3
647,1325050.png,1.2145290020271204,0.560429001779994,23.552722999738762,0.3665450021799188,0.06639400089625269,25.842797000223072,0,7
648,1325051.png,0.9563539970258716,0.24384900098084472,14.76443899809965,0.41021899960469455,0.06407500040950254,16.49027900202782,0,1
649,1329013.png,0.8508549981343094,0.2572960001998581,14.404123998247087,0.3574389993445948,0.08284399882541038,16.003130996978143,0,7
650,1329020.png,0.8321870009240229,0.3232400013075676,14.704655000969069,0.37535799856414087,0.06023999958415516,16.336685002897866,0,2
651,1329021.png,0.9008720007841475,0.2558289997978136,13.679068997589638,0.3772290001506917,0.05873999907635152,15.322609997383552,0,3
652,1329051.png,0.7646759986528195,0.24428500182693824,14.178381999954581,0.38708099964424036,0.059907000832026824,15.681888999097282,0,1
653,1329052.png,0.8218510010919999,0.2420029995846562,14.223179998225532,0.37466899811988696,0.059891001001233235,15.769862999150064,0,1
